data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-06-04T17:00:00,2,Valle d'Aosta,9,0,9,1,10,-3,0,1034,143,1187,15512,12156.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,99.0,72.0,-3.0,0.0,90.0,0.0,0.0,0.0,-23.08
2020-06-05T17:00:00,2,Valle d'Aosta,9,0,9,1,10,0,0,1034,143,1187,15587,12200.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,75.0,44.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
2020-06-06T17:00:00,2,Valle d'Aosta,7,0,7,5,12,2,2,1033,144,1189,15730,12289.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,-1.0,1.0,143.0,89.0,4.0,0.0,58.33,1.4,2.25,0.0,20.0
2020-06-07T17:00:00,2,Valle d'Aosta,6,0,6,3,9,-3,2,1038,144,1191,15905,12335.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,5.0,0.0,175.0,46.0,-2.0,0.0,66.67,1.14,4.35,0.0,-25.0
2020-06-08T17:00:00,2,Valle d'Aosta,7,0,7,1,8,-1,0,1039,144,1191,15910,12385.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,5.0,50.0,-2.0,0.0,87.5,0.0,0.0,0.0,-11.11
2020-06-09T17:00:00,2,Valle d'Aosta,7,0,7,1,8,0,0,1039,144,1191,16040,12436.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,130.0,51.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0
2020-06-10T17:00:00,2,Valle d'Aosta,3,0,3,3,6,-2,0,1041,144,1191,16141,12502.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,2.0,0.0,101.0,66.0,2.0,0.0,50.0,0.0,0.0,0.0,-25.0
2020-06-11T17:00:00,2,Valle d'Aosta,6,0,6,0,6,0,0,1041,144,1191,16268,12606.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,0.0,0.0,127.0,104.0,-3.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-12T17:00:00,2,Valle d'Aosta,6,0,6,3,9,3,0,1038,144,1191,16374,12671.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-3.0,0.0,106.0,65.0,3.0,0.0,66.67,0.0,0.0,0.0,50.0
2020-06-13T17:00:00,2,Valle d'Aosta,7,0,7,0,7,-2,0,1040,144,1191,16476,12736.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,102.0,65.0,-3.0,0.0,100.0,0.0,0.0,0.0,-22.22
2020-06-14T17:00:00,2,Valle d'Aosta,7,0,7,0,7,0,0,1040,144,1191,16597,12806.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,121.0,70.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-06-15T17:00:00,2,Valle d'Aosta,7,0,7,5,12,5,0,1035,144,1191,16650,12829.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-5.0,0.0,53.0,23.0,5.0,0.0,58.33,0.0,0.0,0.0,71.43
2020-06-16T17:00:00,2,Valle d'Aosta,6,0,6,4,10,-2,0,1037,144,1191,16764,12907.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,114.0,78.0,-1.0,0.0,60.0,0.0,0.0,0.0,-16.67
2020-06-17T17:00:00,2,Valle d'Aosta,5,0,5,3,8,-2,0,1039,144,1191,16918,12996.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,154.0,89.0,-1.0,0.0,62.5,0.0,0.0,0.0,-20.0
2020-06-18T17:00:00,2,Valle d'Aosta,5,0,5,1,6,-2,0,1040,145,1191,17057,13097.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,139.0,101.0,-2.0,0.0,83.33,0.0,0.0,0.0,-25.0
2020-06-19T17:00:00,2,Valle d'Aosta,4,0,4,0,4,-2,0,1041,146,1191,17183,13182.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,1.0,126.0,85.0,-1.0,0.0,100.0,0.0,0.0,0.0,-33.33
2020-06-20T17:00:00,2,Valle d'Aosta,4,0,4,2,6,2,2,1041,146,1193,17297,13234.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,114.0,52.0,2.0,0.0,66.67,1.75,3.85,0.0,50.0
2020-06-21T17:00:00,2,Valle d'Aosta,4,0,4,1,5,-1,0,1042,146,1193,17392,13294.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,95.0,60.0,-1.0,0.0,80.0,0.0,0.0,0.0,-16.67
2020-06-22T17:00:00,2,Valle d'Aosta,4,0,4,1,5,0,0,1042,146,1193,18239,13294.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
2020-06-23T17:00:00,2,Valle d'Aosta,3,0,3,2,5,0,0,1042,146,1193,17589,13474.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,-650.0,180.0,1.0,0.0,60.0,-0.0,0.0,0.0,0.0
2020-06-24T17:00:00,2,Valle d'Aosta,3,0,3,3,6,1,1,1042,146,1194,17700,13497.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,111.0,23.0,1.0,0.0,50.0,0.9,4.35,0.0,20.0
2020-06-25T17:00:00,2,Valle d'Aosta,2,0,2,3,5,-1,0,1043,146,1194,17848,13560.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,148.0,63.0,0.0,0.0,40.0,0.0,0.0,0.0,-16.67
2020-06-26T17:00:00,2,Valle d'Aosta,2,0,2,2,4,-1,0,1044,146,1194,17941,13610.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,93.0,50.0,-1.0,0.0,50.0,0.0,0.0,0.0,-20.0
2020-06-27T17:00:00,2,Valle d'Aosta,2,0,2,2,4,0,0,1044,146,1194,17988,13635.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,47.0,25.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-06-28T17:00:00,2,Valle d'Aosta,3,0,3,1,4,0,0,1044,146,1194,18062,13681.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,74.0,46.0,-1.0,0.0,75.0,0.0,0.0,0.0,0.0
2020-06-29T17:00:00,2,Valle d'Aosta,3,0,3,0,3,-1,0,1045,146,1194,18148,13734.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,86.0,53.0,-1.0,0.0,100.0,0.0,0.0,0.0,-25.0
2020-06-30T17:00:00,2,Valle d'Aosta,4,0,4,0,4,1,1,1045,146,1195,18263,13805.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,115.0,71.0,0.0,0.0,100.0,0.87,1.41,0.0,33.33
2020-07-01T17:00:00,2,Valle d'Aosta,2,0,2,1,3,-1,0,1046,146,1195,18414,13892.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,1.0,0.0,151.0,87.0,1.0,0.0,66.67,0.0,0.0,0.0,-25.0
2020-07-02T17:00:00,2,Valle d'Aosta,2,0,2,1,3,0,0,1046,146,1195,18479,13911.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,65.0,19.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0
2020-07-03T17:00:00,2,Valle d'Aosta,3,0,3,1,4,1,1,1046,146,1196,18576,13966.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,97.0,55.0,0.0,0.0,75.0,1.03,1.82,0.0,33.33
2020-07-04T17:00:00,2,Valle d'Aosta,3,0,3,1,4,0,0,1046,146,1196,18650,14000.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,74.0,34.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
2020-07-05T17:00:00,2,Valle d'Aosta,4,0,4,1,5,1,0,1045,146,1196,18707,14039.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-1.0,0.0,57.0,39.0,0.0,0.0,80.0,0.0,0.0,0.0,25.0
2020-07-06T17:00:00,2,Valle d'Aosta,4,0,4,1,5,0,0,1045,146,1196,18807,14101.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
2020-07-07T17:00:00,2,Valle d'Aosta,4,0,4,1,5,0,0,1045,146,1196,18869,14138.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,62.0,37.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
2020-07-08T17:00:00,2,Valle d'Aosta,4,0,4,1,5,0,0,1045,146,1196,19052,14235.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,183.0,97.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
2020-07-09T17:00:00,2,Valle d'Aosta,4,0,4,1,5,0,0,1045,146,1196,19246,14304.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,194.0,69.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
2020-07-10T17:00:00,2,Valle d'Aosta,4,0,4,1,5,0,0,1045,146,1196,19327,14342.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,81.0,38.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
2020-07-11T17:00:00,2,Valle d'Aosta,2,0,2,1,3,-2,0,1047,146,1196,19409,14405.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,2.0,0.0,82.0,63.0,0.0,0.0,66.67,0.0,0.0,0.0,-40.0
2020-07-12T17:00:00,2,Valle d'Aosta,2,0,2,1,3,0,0,1047,146,1196,19497,14500.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,88.0,95.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0
2020-07-13T17:00:00,2,Valle d'Aosta,2,0,2,1,3,0,0,1047,146,1196,19599,14554.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,102.0,54.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0
2020-07-14T17:00:00,2,Valle d'Aosta,3,0,3,1,4,1,0,1046,146,1196,19707,14621.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-1.0,0.0,108.0,67.0,0.0,0.0,75.0,0.0,0.0,0.0,33.33
2020-07-15T17:00:00,2,Valle d'Aosta,1,0,1,1,2,-2,0,1048,146,1196,19824,14702.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,2.0,0.0,117.0,81.0,0.0,0.0,50.0,0.0,0.0,0.0,-50.0
2020-07-16T17:00:00,2,Valle d'Aosta,1,0,1,1,2,0,0,1048,146,1196,19915,14736.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,91.0,34.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-07-17T17:00:00,2,Valle d'Aosta,2,0,2,0,2,0,0,1048,146,1196,20023,14770.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,108.0,34.0,-1.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-18T17:00:00,2,Valle d'Aosta,2,0,2,0,2,0,0,1048,146,1196,20104,14826.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,81.0,56.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-19T17:00:00,2,Valle d'Aosta,2,0,2,1,3,1,0,1047,146,1196,20190,14892.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1.0,0.0,86.0,66.0,1.0,0.0,66.67,0.0,0.0,0.0,50.0
2020-07-20T17:00:00,2,Valle d'Aosta,1,0,1,0,1,-2,0,1049,146,1196,20270,14947.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,80.0,55.0,-1.0,0.0,100.0,0.0,0.0,0.0,-66.67
2020-07-21T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20380,15007.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,110.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-22T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20539,15112.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,159.0,105.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-23T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20668,15131.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,129.0,19.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-24T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20745,15168.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,77.0,37.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-25T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20776,15193.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,31.0,25.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-26T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20875,15254.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,99.0,61.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-27T17:00:00,2,Valle d'Aosta,1,0,1,0,1,0,0,1049,146,1196,20977,15320.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,102.0,66.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020-07-28T17:00:00,2,Valle d'Aosta,1,0,1,10,11,10,10,1049,146,1206,21176,15399.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,199.0,79.0,10.0,0.0,9.09,5.03,12.66,0.0,1000.0
2020-07-29T17:00:00,2,Valle d'Aosta,1,0,1,12,13,2,2,1049,146,1208,21287,15465.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,111.0,66.0,2.0,0.0,7.69,1.8,3.03,0.0,18.18
2020-07-30T17:00:00,2,Valle d'Aosta,1,0,1,11,12,-1,0,1050,146,1208,21408,15516.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,121.0,51.0,-1.0,0.0,8.33,0.0,0.0,0.0,-7.69
2020-07-31T17:00:00,2,Valle d'Aosta,1,0,1,11,12,0,0,1050,146,1208,21532,15574.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,124.0,58.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0
2020-08-01T17:00:00,2,Valle d'Aosta,1,0,1,11,12,0,0,1050,146,1208,21588,15609.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,56.0,35.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0
2020-08-02T17:00:00,2,Valle d'Aosta,1,0,1,12,13,1,1,1050,146,1209,21699,15680.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,111.0,71.0,1.0,0.0,7.69,0.9,1.41,0.0,8.33
2020-08-03T17:00:00,2,Valle d'Aosta,1,0,1,12,13,0,0,1050,146,1209,21788,15732.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,89.0,52.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0
2020-08-04T17:00:00,2,Valle d'Aosta,1,0,1,12,13,0,0,1050,146,1209,21925,15819.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,137.0,87.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0
2020-08-05T17:00:00,2,Valle d'Aosta,1,0,1,11,12,-1,0,1051,146,1209,21983,15855.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,58.0,36.0,-1.0,0.0,8.33,0.0,0.0,0.0,-7.69
2020-08-06T17:00:00,2,Valle d'Aosta,1,0,1,12,13,1,1,1051,146,1210,22165,15940.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,182.0,85.0,1.0,0.0,7.69,0.55,1.18,0.0,8.33
2020-08-07T17:00:00,2,Valle d'Aosta,5,0,5,12,17,4,4,1051,146,1214,22230,15985.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,0.0,0.0,65.0,45.0,0.0,0.0,29.41,6.15,8.89,0.0,30.77
2020-08-08T17:00:00,2,Valle d'Aosta,5,0,5,14,19,2,2,1051,146,1216,22340,16048.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,110.0,63.0,2.0,0.0,26.32,1.82,3.17,0.0,11.76
2020-08-09T17:00:00,2,Valle d'Aosta,5,0,5,9,14,-5,0,1056,146,1216,22438,16120.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,98.0,72.0,-5.0,0.0,35.71,0.0,0.0,0.0,-26.32
2020-08-10T17:00:00,2,Valle d'Aosta,5,0,5,10,15,1,1,1056,146,1217,22524,16161.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,86.0,41.0,1.0,0.0,33.33,1.16,2.44,0.0,7.14
2020-08-11T17:00:00,2,Valle d'Aosta,5,0,5,10,15,0,0,1056,146,1217,22631,16228.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,107.0,67.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0
2020-08-12T17:00:00,2,Valle d'Aosta,5,0,5,10,15,0,0,1056,146,1217,22839,16342.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,208.0,114.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0
2020-08-13T17:00:00,2,Valle d'Aosta,3,0,3,11,14,-1,0,1057,146,1217,22938,16397.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,1.0,0.0,99.0,55.0,1.0,0.0,21.43,0.0,0.0,0.0,-6.67
2020-08-14T17:00:00,2,Valle d'Aosta,3,0,3,10,13,-1,0,1058,146,1217,23056,16436.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,118.0,39.0,-1.0,0.0,23.08,0.0,0.0,0.0,-7.14
2020-08-15T17:00:00,2,Valle d'Aosta,2,0,2,9,11,-2,0,1060,146,1217,23166,16512.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,110.0,76.0,-1.0,0.0,18.18,0.0,0.0,0.0,-15.38
2020-08-16T17:00:00,2,Valle d'Aosta,2,0,2,7,9,-2,0,1062,146,1217,23221,16543.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,55.0,31.0,-2.0,0.0,22.22,0.0,0.0,0.0,-18.18
2020-08-17T17:00:00,2,Valle d'Aosta,1,0,1,7,8,-1,1,1064,146,1218,23366,16635.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,145.0,92.0,0.0,0.0,12.5,0.69,1.09,0.0,-11.11
2020-08-18T17:00:00,2,Valle d'Aosta,1,0,1,7,8,0,0,1064,146,1218,23451,16690.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,85.0,55.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0
2020-08-19T17:00:00,2,Valle d'Aosta,1,0,1,9,10,2,2,1064,146,1220,23634,16823.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,183.0,133.0,2.0,0.0,10.0,1.09,1.5,0.0,25.0
2020-08-20T17:00:00,2,Valle d'Aosta,1,0,1,10,11,1,1,1064,146,1221,23753,16893.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,119.0,70.0,1.0,0.0,9.09,0.84,1.43,0.0,10.0
2020-08-21T17:00:00,2,Valle d'Aosta,1,0,1,10,11,0,0,1064,146,1221,23832,16942.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,79.0,49.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0
2020-08-22T17:00:00,2,Valle d'Aosta,1,0,1,10,11,0,0,1064,146,1221,23907,16988.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,75.0,46.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0
2020-08-23T17:00:00,2,Valle d'Aosta,1,0,1,10,11,0,0,1064,146,1221,24082,17117.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,175.0,129.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0
2020-08-24T17:00:00,2,Valle d'Aosta,1,0,1,10,11,0,0,1064,146,1221,24123,17141.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0
2020-08-25T17:00:00,2,Valle d'Aosta,1,0,1,12,13,2,2,1064,146,1223,24230,17211.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,107.0,70.0,2.0,0.0,7.69,1.87,2.86,0.0,18.18
2020-08-26T17:00:00,2,Valle d'Aosta,0,0,0,12,12,-1,0,1065,146,1223,24438,17328.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,208.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.69
2020-08-27T17:00:00,2,Valle d'Aosta,0,0,0,13,13,1,1,1065,146,1224,24538,17385.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,57.0,1.0,0.0,0.0,1.0,1.75,0.0,8.33
2020-08-28T17:00:00,2,Valle d'Aosta,1,0,1,14,15,2,2,1065,146,1226,24628,17429.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,90.0,44.0,1.0,0.0,6.67,2.22,4.55,0.0,15.38
2020-08-29T17:00:00,2,Valle d'Aosta,1,0,1,18,19,4,4,1065,146,1230,24678,17463.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,50.0,34.0,4.0,0.0,5.26,8.0,11.76,0.0,26.67
2020-08-30T17:00:00,2,Valle d'Aosta,2,0,2,21,23,4,2,1063,146,1232,24783,17533.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-2.0,0.0,105.0,70.0,3.0,0.0,8.7,1.9,2.86,0.0,21.05
2020-08-31T17:00:00,2,Valle d'Aosta,2,0,2,29,31,8,9,1064,146,1241,24893,17602.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,110.0,69.0,8.0,0.0,6.45,8.18,13.04,0.0,34.78
2020-09-01T17:00:00,2,Valle d'Aosta,3,0,3,27,30,-1,0,1065,146,1241,25057,17699.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,164.0,97.0,-2.0,0.0,10.0,0.0,0.0,0.0,-3.23
2020-09-02T17:00:00,2,Valle d'Aosta,3,0,3,29,32,2,2,1065,146,1243,25209,17785.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,152.0,86.0,2.0,0.0,9.38,1.32,2.33,0.0,6.67
2020-09-03T17:00:00,2,Valle d'Aosta,3,0,3,33,36,4,4,1065,146,1247,25341,17863.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,132.0,78.0,4.0,0.0,8.33,3.03,5.13,0.0,12.5
2020-09-04T17:00:00,2,Valle d'Aosta,2,0,2,33,35,-1,2,1068,146,1249,25417,17904.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,3.0,0.0,76.0,41.0,0.0,0.0,5.71,2.63,4.88,0.0,-2.78
2020-09-05T17:00:00,2,Valle d'Aosta,1,0,1,33,34,-1,0,1069,146,1249,25492,17954.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,75.0,50.0,0.0,0.0,2.94,0.0,0.0,0.0,-2.86
2020-09-06T17:00:00,2,Valle d'Aosta,1,0,1,33,34,0,0,1069,146,1249,25578,18011.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,86.0,57.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0
2020-09-07T17:00:00,2,Valle d'Aosta,1,0,1,33,34,0,0,1069,146,1249,25724,18111.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,146.0,100.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0
2020-09-08T17:00:00,2,Valle d'Aosta,2,0,2,37,39,5,5,1069,146,1254,25858,18188.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,134.0,77.0,4.0,0.0,5.13,3.73,6.49,0.0,14.71
2020-09-09T17:00:00,2,Valle d'Aosta,2,0,2,32,34,-5,0,1074,146,1254,25970,18254.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,112.0,66.0,-5.0,0.0,5.88,0.0,0.0,0.0,-12.82
2020-09-10T17:00:00,2,Valle d'Aosta,2,0,2,29,31,-3,0,1077,146,1254,26128,18332.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,158.0,78.0,-3.0,0.0,6.45,0.0,0.0,0.0,-8.82
2020-09-11T17:00:00,2,Valle d'Aosta,2,0,2,31,33,2,3,1078,146,1257,26188,18368.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,60.0,36.0,2.0,0.0,6.06,5.0,8.33,0.0,6.45
