data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-10-31T17:00:00,19,Sicilia,288,33,321,6876,7197,35,301,294018,7017,308232,6713905,2557904.0,3.0,308232.0,0.0,3359008.0,3354897.0,ITG,ITG1,0.0,3.0,3.0,264.0,2.0,11204.0,3574.0,32.0,10.28,4.46,2.69,8.42,0.0,0.49
2021-11-01T17:00:00,19,Sicilia,300,36,336,7048,7384,187,295,294124,7019,308527,6720909,2560648.0,4.0,308527.0,0.0,3361820.0,3359089.0,ITG,ITG1,3.0,12.0,15.0,106.0,2.0,7004.0,2744.0,172.0,10.71,4.55,4.21,10.75,9.09,2.6
2021-11-02T17:00:00,19,Sicilia,305,40,345,7266,7611,227,382,294276,7022,308909,6733937,2564359.0,6.0,308909.0,0.0,3365541.0,3368396.0,ITG,ITG1,4.0,5.0,9.0,152.0,3.0,13028.0,3711.0,218.0,11.59,4.53,2.93,10.29,11.11,3.07
2021-11-03T17:00:00,19,Sicilia,305,40,345,7056,7401,-210,398,294877,7029,309307,6767350,2569924.0,4.0,309307.0,0.0,3371136.0,3396214.0,ITG,ITG1,0.0,0.0,0.0,601.0,7.0,33413.0,5565.0,-210.0,11.59,4.66,1.19,7.15,0.0,-2.76
2021-11-04T17:00:00,19,Sicilia,302,37,339,7128,7467,66,372,295179,7033,309679,6792616,2575561.0,1.0,309679.0,0.0,3376842.0,3415774.0,ITG,ITG1,-3.0,-3.0,-6.0,302.0,4.0,25266.0,5637.0,72.0,10.91,4.54,1.47,6.6,-7.5,0.89
2021-11-05T17:00:00,19,Sicilia,311,39,350,7289,7639,172,466,295464,7042,310145,6817217,2580723.0,3.0,310145.0,0.0,3382057.0,3435160.0,ITG,ITG1,2.0,9.0,11.0,285.0,9.0,24601.0,5162.0,161.0,11.14,4.58,1.89,9.03,5.41,2.3
2021-11-06T17:00:00,19,Sicilia,324,43,367,7205,7572,-67,301,295828,7046,310446,6838321,2584924.0,5.0,310446.0,0.0,3386291.0,3452030.0,ITG,ITG1,4.0,13.0,17.0,364.0,4.0,21104.0,4201.0,-84.0,11.72,4.85,1.43,7.16,10.26,-0.88
2021-11-07T17:00:00,19,Sicilia,320,42,362,7415,7777,205,359,295980,7048,310805,6859605,2588694.0,5.0,310805.0,0.0,3390094.0,3469511.0,ITG,ITG1,-1.0,-4.0,-5.0,152.0,2.0,21284.0,3770.0,210.0,11.6,4.65,1.69,9.52,-2.33,2.71
2021-11-08T17:00:00,19,Sicilia,333,46,379,8046,8425,648,416,296101,7049,311575,6875676,2595944.0,6.0,311575.0,0.0,3397464.0,3478212.0,ITG,ITG1,4.0,13.0,17.0,121.0,1.0,16071.0,7250.0,631.0,12.14,4.5,2.59,5.74,9.52,8.33
2021-11-09T17:00:00,19,Sicilia,346,48,394,8230,8624,199,504,296395,7060,312079,6908842,2602759.0,2.0,312079.0,0.0,3404351.0,3504491.0,ITG,ITG1,2.0,13.0,15.0,294.0,11.0,33166.0,6815.0,184.0,12.18,4.57,1.52,7.4,4.35,2.36
2021-11-10T17:00:00,19,Sicilia,320,50,370,8301,8671,47,572,296911,7069,312651,6932126,2609250.0,3.0,312651.0,0.0,3410907.0,3521219.0,ITG,ITG1,2.0,-26.0,-24.0,516.0,9.0,23284.0,6491.0,71.0,13.51,4.27,2.46,8.81,4.17,0.54
2021-11-11T17:00:00,19,Sicilia,321,47,368,8491,8859,188,604,297330,7078,313267,6958377,2615517.0,1.0,313267.0,0.0,3417228.0,3541149.0,ITG,ITG1,-3.0,1.0,-2.0,419.0,9.0,26251.0,6267.0,190.0,12.77,4.15,2.3,9.64,-6.0,2.17
2021-11-12T17:00:00,19,Sicilia,308,50,358,8627,8985,126,546,297743,7085,313813,6981486,2621505.0,3.0,313813.0,0.0,3423296.0,3558190.0,ITG,ITG1,3.0,-13.0,-10.0,413.0,7.0,23109.0,5988.0,136.0,13.97,3.98,2.36,9.12,6.38,1.42
2021-11-13T17:00:00,19,Sicilia,320,50,370,8636,9006,21,327,298046,7088,314140,7002238,2626557.0,2.0,314140.0,0.0,3428405.0,3573833.0,ITG,ITG1,0.0,12.0,12.0,303.0,3.0,20752.0,5052.0,9.0,13.51,4.11,1.58,6.47,0.0,0.23
2021-11-14T17:00:00,19,Sicilia,326,50,376,8701,9077,71,501,298474,7090,314641,7024093,2630536.0,2.0,314641.0,0.0,3432438.0,3591655.0,ITG,ITG1,0.0,6.0,6.0,428.0,2.0,21855.0,3979.0,65.0,13.3,4.14,2.29,12.59,0.0,0.79
2021-11-15T17:00:00,19,Sicilia,338,46,384,9048,9432,355,442,298558,7093,315083,7037365,2634850.0,3.0,315083.0,0.0,3436834.0,3600531.0,ITG,ITG1,-4.0,12.0,8.0,84.0,3.0,13272.0,4314.0,347.0,11.98,4.07,3.33,10.25,-8.0,3.91
2021-11-16T17:00:00,19,Sicilia,351,47,398,9138,9536,104,472,298990,7109,315635,7072586,2643499.0,3.0,315635.0,0.0,3445570.0,3627016.0,ITG,ITG1,1.0,13.0,14.0,432.0,16.0,35221.0,8649.0,90.0,11.81,4.17,1.34,5.46,2.17,1.1
2021-11-17T17:00:00,19,Sicilia,351,43,394,9219,9613,77,491,299397,7116,316126,7098962,2649987.0,2.0,316126.0,0.0,3452122.0,3646840.0,ITG,ITG1,-4.0,0.0,-4.0,407.0,7.0,26376.0,6488.0,81.0,10.91,4.1,1.86,7.57,-8.51,0.81
2021-11-18T17:00:00,19,Sicilia,345,43,388,9346,9734,121,501,299782,7125,316641,7125269,2656193.0,3.0,316641.0,0.0,3458391.0,3666878.0,ITG,ITG1,0.0,-6.0,-6.0,385.0,9.0,26307.0,6206.0,127.0,11.08,3.99,1.9,8.07,0.0,1.26
2021-11-19T17:00:00,19,Sicilia,332,38,370,9663,10033,299,640,300132,7131,317296,7152627,2663060.0,0.0,317296.0,0.0,3465355.0,3687272.0,ITG,ITG1,-5.0,-13.0,-18.0,350.0,6.0,27358.0,6867.0,317.0,10.27,3.69,2.34,9.32,-11.63,3.07
2021-11-20T17:00:00,19,Sicilia,350,36,386,9706,10092,59,648,300715,7137,317944,7177686,2669630.0,2.0,317944.0,0.0,3471995.0,3705691.0,ITG,ITG1,-2.0,18.0,16.0,583.0,6.0,25059.0,6570.0,43.0,9.33,3.82,2.59,9.86,-5.26,0.59
2021-11-21T17:00:00,19,Sicilia,339,40,379,10003,10382,290,567,300983,7146,318511,7200452,2674940.0,5.0,318511.0,0.0,3477376.0,3723076.0,ITG,ITG1,4.0,-11.0,-7.0,268.0,9.0,22766.0,5310.0,297.0,10.55,3.65,2.49,10.68,11.11,2.87
2021-11-22T17:00:00,19,Sicilia,352,41,393,10385,10778,396,514,301101,7146,319025,7214379,2678965.0,2.0,319025.0,0.0,3481466.0,3732913.0,ITG,ITG1,1.0,13.0,14.0,118.0,0.0,13927.0,4025.0,382.0,10.43,3.65,3.69,12.77,2.5,3.81
2021-11-23T17:00:00,19,Sicilia,340,42,382,10521,10903,125,505,301465,7162,319530,7249062,2686571.0,2.0,319530.0,0.0,3489169.0,3759893.0,ITG,ITG1,1.0,-12.0,-11.0,364.0,16.0,34683.0,7606.0,136.0,10.99,3.5,1.46,6.64,2.44,1.16
2021-11-24T17:00:00,19,Sicilia,343,41,384,10714,11098,195,690,301966,7168,320232,7275447,2694996.0,2.0,320232.0,0.0,3497664.0,3777783.0,ITG,ITG1,-1.0,3.0,2.0,501.0,6.0,26385.0,8425.0,193.0,10.68,3.46,2.62,8.19,-2.38,1.79
2021-11-25T17:00:00,19,Sicilia,335,41,376,10928,11304,206,655,302410,7173,320887,7304200,2702399.0,2.0,320887.0,0.0,3505140.0,3799060.0,ITG,ITG1,0.0,-8.0,-8.0,444.0,5.0,28753.0,7403.0,214.0,10.9,3.33,2.28,8.85,0.0,1.86
2021-11-26T17:00:00,19,Sicilia,328,43,371,10868,11239,-65,809,303278,7179,321696,7331291,2709131.0,5.0,321696.0,0.0,3511935.0,3819356.0,ITG,ITG1,2.0,-7.0,-5.0,868.0,6.0,27091.0,6732.0,-60.0,11.59,3.3,2.99,12.02,4.88,-0.58
2021-11-27T17:00:00,19,Sicilia,322,45,367,11009,11376,137,645,303778,7187,322341,7358017,2716274.0,4.0,322341.0,0.0,3519161.0,3838856.0,ITG,ITG1,2.0,-6.0,-4.0,500.0,8.0,26726.0,7143.0,141.0,12.26,3.23,2.41,9.03,4.65,1.22
2021-11-28T17:00:00,19,Sicilia,314,45,359,11488,11847,471,777,304080,7191,323118,7382802,2722156.0,0.0,323118.0,0.0,3525147.0,3857655.0,ITG,ITG1,0.0,-8.0,-8.0,302.0,4.0,24785.0,5882.0,479.0,12.53,3.03,3.13,13.21,0.0,4.14
2021-11-29T17:00:00,19,Sicilia,321,44,365,11843,12208,361,559,304272,7197,323677,7397538,2726993.0,2.0,323677.0,0.0,3530036.0,3867502.0,ITG,ITG1,-1.0,7.0,6.0,192.0,6.0,14736.0,4837.0,355.0,12.05,2.99,3.79,11.56,-2.22,3.05
2021-11-30T17:00:00,19,Sicilia,308,43,351,12194,12545,337,545,304472,7205,324222,7429936,2733860.0,2.0,324222.0,0.0,3536938.0,3892998.0,ITG,ITG1,-1.0,-13.0,-14.0,200.0,8.0,32398.0,6867.0,351.0,12.25,2.8,1.68,7.94,-2.27,2.76
2021-12-01T17:00:00,19,Sicilia,308,43,351,12286,12637,92,729,305100,7214,324951,7457876,2742770.0,2.0,324951.0,0.0,3545928.0,3911948.0,ITG,ITG1,0.0,0.0,0.0,628.0,9.0,27940.0,8910.0,92.0,12.25,2.78,2.61,8.18,0.0,0.73
2021-12-02T17:00:00,19,Sicilia,307,44,351,12209,12560,-77,662,305848,7218,325626,7490587,2752727.0,3.0,325626.0,0.0,3556019.0,3934568.0,ITG,ITG1,1.0,-1.0,0.0,748.0,4.0,32711.0,9957.0,-77.0,12.54,2.79,2.02,6.65,2.33,-0.61
2021-12-03T17:00:00,19,Sicilia,311,45,356,12466,12822,262,836,306417,7223,326462,7516946,2760238.0,1.0,326462.0,0.0,3563613.0,3953333.0,ITG,ITG1,1.0,4.0,5.0,569.0,5.0,26359.0,7511.0,257.0,12.64,2.78,3.17,11.13,2.27,2.09
2021-12-04T17:00:00,19,Sicilia,300,45,345,12500,12845,23,549,306938,7228,327011,7542898,2765901.0,3.0,327011.0,0.0,3569318.0,3973580.0,ITG,ITG1,0.0,-11.0,-11.0,521.0,5.0,25952.0,5663.0,34.0,13.04,2.69,2.12,9.69,0.0,0.18
2021-12-05T17:00:00,19,Sicilia,304,43,347,12970,13317,472,870,307330,7234,327881,7568183,2772002.0,1.0,327881.0,0.0,3575507.0,3992676.0,ITG,ITG1,-2.0,4.0,2.0,392.0,6.0,25285.0,6101.0,470.0,12.39,2.61,3.44,14.26,-4.44,3.67
2021-12-06T17:00:00,19,Sicilia,317,45,362,13341,13703,386,505,307443,7240,328386,7583152,2776485.0,3.0,328386.0,0.0,3580039.0,4003113.0,ITG,ITG1,2.0,13.0,15.0,113.0,6.0,14969.0,4483.0,371.0,12.43,2.64,3.37,11.26,4.65,2.9
2021-12-07T17:00:00,19,Sicilia,327,46,373,13737,14110,407,975,308001,7250,329361,7615322,2785915.0,3.0,329361.0,0.0,3589591.0,4025731.0,ITG,ITG1,1.0,10.0,11.0,558.0,10.0,32170.0,9430.0,396.0,12.33,2.64,3.03,10.34,2.22,2.97
2021-12-08T17:00:00,19,Sicilia,320,46,366,13643,14009,-101,618,308710,7260,329979,7638651,2791362.0,2.0,329979.0,0.0,3595101.0,4043550.0,ITG,ITG1,0.0,-7.0,-7.0,709.0,10.0,23329.0,5447.0,-94.0,12.57,2.61,2.65,11.35,0.0,-0.72
2021-12-09T17:00:00,19,Sicilia,339,48,387,14156,14543,534,789,308963,7262,330768,7654925,2797963.0,3.0,330768.0,0.0,3601813.0,4053112.0,ITG,ITG1,2.0,19.0,21.0,253.0,2.0,16274.0,6601.0,513.0,12.4,2.66,4.85,11.95,4.35,3.81
2021-12-10T17:00:00,19,Sicilia,346,46,392,14715,15107,564,1143,309536,7268,331911,7687427,2806210.0,3.0,331911.0,0.0,3610169.0,4077258.0,ITG,ITG1,-2.0,7.0,5.0,573.0,6.0,32502.0,8247.0,559.0,11.73,2.59,3.52,13.86,-4.17,3.88
2021-12-11T17:00:00,19,Sicilia,356,44,400,14904,15304,197,887,310218,7276,332798,7711147,2813643.0,2.0,332798.0,0.0,3617703.0,4093444.0,ITG,ITG1,-2.0,10.0,8.0,682.0,8.0,23720.0,7433.0,189.0,11.0,2.61,3.74,11.93,-4.35,1.3
2021-12-12T17:00:00,19,Sicilia,387,48,435,15583,16018,714,1028,310526,7282,333826,7732864,2820292.0,5.0,333826.0,0.0,3624465.0,4108399.0,ITG,ITG1,4.0,31.0,35.0,308.0,6.0,21717.0,6649.0,679.0,11.03,2.72,4.73,15.46,9.09,4.67
2021-12-13T17:00:00,19,Sicilia,398,52,450,16054,16504,486,782,310817,7287,334608,7748057,2824626.0,5.0,334608.0,0.0,3628865.0,4119192.0,ITG,ITG1,4.0,11.0,15.0,291.0,5.0,15193.0,4334.0,471.0,11.56,2.73,5.15,18.04,8.33,3.03
2021-12-14T17:00:00,19,Sicilia,426,48,474,16432,16906,402,1037,311444,7295,335645,7783297,2833344.0,3.0,335645.0,0.0,3637657.0,4145640.0,ITG,ITG1,-4.0,28.0,24.0,627.0,8.0,35240.0,8718.0,378.0,10.13,2.8,2.94,11.89,-7.69,2.44
2021-12-15T17:00:00,19,Sicilia,449,48,497,17022,17519,613,1404,312223,7307,337049,7814915,2842670.0,3.0,337049.0,0.0,3647179.0,4167736.0,ITG,ITG1,0.0,23.0,23.0,779.0,12.0,31618.0,9326.0,590.0,9.66,2.84,4.44,15.05,0.0,3.63
2021-12-16T17:00:00,19,Sicilia,460,52,512,17681,18193,674,1346,312884,7318,338395,7846522,2851481.0,6.0,338395.0,0.0,3656133.0,4190389.0,ITG,ITG1,4.0,11.0,15.0,661.0,11.0,31607.0,8811.0,659.0,10.16,2.81,4.26,15.28,8.33,3.85
2021-12-17T17:00:00,19,Sicilia,485,48,533,18585,19118,925,1522,313470,7329,339917,7877284,2860803.0,0.0,339917.0,0.0,3665588.0,4211696.0,ITG,ITG1,-4.0,25.0,21.0,586.0,11.0,30762.0,9322.0,904.0,9.01,2.79,4.95,16.33,-7.69,5.08
2021-12-18T17:00:00,19,Sicilia,494,55,549,19326,19875,757,1368,314071,7339,341285,7908120,2870067.0,9.0,341285.0,0.0,3674956.0,4233164.0,ITG,ITG1,7.0,9.0,16.0,601.0,10.0,30836.0,9264.0,741.0,10.02,2.76,4.44,14.77,14.58,3.96
2021-12-19T17:00:00,19,Sicilia,514,61,575,20212,20787,912,1212,314410,7349,342546,7934901,2878068.0,7.0,342546.0,0.0,3683046.0,4251855.0,ITG,ITG1,6.0,20.0,26.0,339.0,10.0,26781.0,8001.0,886.0,10.61,2.77,4.53,15.15,10.91,4.59
2021-12-20T17:00:00,19,Sicilia,528,63,591,20477,21068,281,608,314731,7355,343154,7948806,2880886.0,3.0,343154.0,0.0,3685899.0,4262907.0,ITG,ITG1,2.0,14.0,16.0,321.0,6.0,13905.0,2818.0,265.0,10.66,2.81,4.37,21.58,3.28,1.35
2021-12-21T17:00:00,19,Sicilia,538,67,605,21329,21934,866,1423,315279,7364,344577,7980710,2889263.0,8.0,344577.0,0.0,3694387.0,4286323.0,ITG,ITG1,4.0,10.0,14.0,548.0,9.0,31904.0,8377.0,852.0,11.07,2.76,4.46,16.99,6.35,4.11
2021-12-22T17:00:00,19,Sicilia,561,73,634,21770,22404,470,1410,316242,7381,346027,8015801,2898175.0,10.0,346027.0,0.0,3703439.0,4312362.0,ITG,ITG1,6.0,23.0,29.0,963.0,17.0,35091.0,8912.0,441.0,11.51,2.83,4.02,15.82,8.96,2.14
2021-12-23T17:00:00,19,Sicilia,568,76,644,22991,23635,1231,2078,317074,7396,348105,8057452,2909933.0,7.0,348105.0,0.0,3715398.0,4342054.0,ITG,ITG1,3.0,7.0,10.0,832.0,15.0,41651.0,11758.0,1221.0,11.8,2.72,4.99,17.67,4.11,5.49
2021-12-24T17:00:00,19,Sicilia,591,73,664,24501,25165,1530,2131,317667,7404,350236,8100651,2921688.0,5.0,350236.0,0.0,3727277.0,4373374.0,ITG,ITG1,-3.0,23.0,20.0,593.0,8.0,43199.0,11755.0,1510.0,10.99,2.64,4.93,18.13,-3.95,6.47
2021-12-25T17:00:00,19,Sicilia,597,76,673,26402,27075,1910,2446,318190,7417,352682,8149002,2935299.0,5.0,352682.0,0.0,3741042.0,4407960.0,ITG,ITG1,3.0,6.0,9.0,523.0,13.0,48351.0,13611.0,1901.0,11.29,2.49,5.06,17.97,4.11,7.59
2021-12-26T17:00:00,19,Sicilia,633,77,710,27819,28529,1454,1727,318453,7427,354409,8164336,2942765.0,10.0,354409.0,0.0,3748632.0,4415704.0,ITG,ITG1,1.0,36.0,37.0,263.0,10.0,15334.0,7466.0,1417.0,10.85,2.49,11.26,23.13,1.32,5.37
2021-12-27T17:00:00,19,Sicilia,657,81,738,29126,29864,1335,2087,319185,7447,356496,8182490,2949655.0,7.0,356496.0,0.0,3755617.0,4426873.0,ITG,ITG1,4.0,24.0,28.0,732.0,20.0,18154.0,6890.0,1307.0,10.98,2.47,11.5,30.29,5.19,4.68
2021-12-28T17:00:00,19,Sicilia,685,88,773,31370,32143,2279,2819,319697,7475,359315,8232822,2961533.0,9.0,359315.0,0.0,3767690.0,4465132.0,ITG,ITG1,7.0,28.0,35.0,512.0,28.0,50332.0,11878.0,2244.0,11.38,2.4,5.6,23.73,8.64,7.63
2021-12-29T17:00:00,19,Sicilia,703,89,792,34436,35228,3085,3729,320335,7481,363044,8288453,2977862.0,7.0,363044.0,0.0,3784217.0,4504236.0,ITG,ITG1,1.0,18.0,19.0,638.0,6.0,55631.0,16329.0,3066.0,11.24,2.25,6.7,22.84,1.14,9.6
2021-12-30T17:00:00,19,Sicilia,742,92,834,37112,37946,2718,3963,321681,7498,367125,8344222,2995960.0,6.0,367125.0,0.0,3802513.0,4541709.0,ITG,ITG1,3.0,39.0,42.0,1346.0,17.0,55769.0,18098.0,2676.0,11.03,2.2,7.11,21.9,3.37,7.72
2021-12-31T17:00:00,19,Sicilia,749,98,847,41735,42582,4636,5463,322520,7502,372604,8406659,3017380.0,12.0,372604.0,0.0,3824204.0,4582455.0,ITG,ITG1,6.0,7.0,13.0,839.0,4.0,62437.0,21420.0,4623.0,11.57,1.99,8.75,25.5,6.52,12.22
2022-01-01T17:00:00,19,Sicilia,768,102,870,46895,47765,5183,5764,323089,7514,378368,8463049,3038206.0,7.0,378368.0,0.0,3845222.0,4617827.0,ITG,ITG1,4.0,19.0,23.0,569.0,12.0,56390.0,20826.0,5160.0,11.72,1.82,10.22,27.68,4.08,12.17
2022-01-02T17:00:00,19,Sicilia,811,107,918,50378,51296,3531,3964,323509,7527,382332,8485881,3050221.0,9.0,382332.0,0.0,3857408.0,4628473.0,ITG,ITG1,5.0,43.0,48.0,420.0,13.0,22832.0,12015.0,3483.0,11.66,1.79,17.36,32.99,4.9,7.39
2022-01-03T17:00:00,19,Sicilia,872,112,984,54396,55380,4084,4384,323793,7543,386716,8511167,3060865.0,11.0,386716.0,0.0,3868203.0,4642964.0,ITG,ITG1,5.0,61.0,66.0,284.0,16.0,25286.0,10644.0,4018.0,11.38,1.78,17.34,41.19,4.67,7.96
2022-01-04T17:00:00,19,Sicilia,893,114,1007,59915,60922,5542,6415,324626,7583,393131,8570996,3077111.0,12.0,393131.0,0.0,3884719.0,4686277.0,ITG,ITG1,2.0,21.0,23.0,833.0,40.0,59829.0,16246.0,5519.0,11.32,1.65,10.72,39.49,1.79,10.01
2022-01-05T17:00:00,19,Sicilia,913,115,1028,66170,67198,6276,7328,325646,7615,400459,8631858,3099703.0,7.0,400459.0,0.0,3907622.0,4724236.0,ITG,ITG1,1.0,20.0,21.0,1020.0,32.0,60862.0,22592.0,6255.0,11.19,1.53,12.04,32.44,0.88,10.3
2022-01-06T17:00:00,19,Sicilia,944,119,1063,79053,80116,12918,14269,326978,7634,414728,8691791,3158013.0,12.0,406905.0,7823.0,3927151.0,4764640.0,ITG,ITG1,4.0,31.0,35.0,1332.0,19.0,59933.0,58310.0,12883.0,11.19,1.33,23.81,24.47,3.48,19.22
2022-01-07T17:00:00,19,Sicilia,1003,135,1138,87246,88384,8268,9248,327949,7643,423976,8720595,3184229.0,22.0,413505.0,10471.0,3943229.0,4777366.0,ITG,ITG1,16.0,59.0,75.0,971.0,9.0,28804.0,26216.0,8193.0,11.86,1.29,32.11,35.28,13.45,10.32
2022-01-08T17:00:00,19,Sicilia,1050,137,1187,98364,99551,11167,12425,329183,7667,436401,8766516,3229584.0,9.0,419066.0,17335.0,3958269.0,4808247.0,ITG,ITG1,2.0,47.0,49.0,1234.0,24.0,45921.0,45355.0,11118.0,11.54,1.19,27.06,27.39,1.48,12.63
2022-01-09T17:00:00,19,Sicilia,1123,138,1261,110516,111777,12226,12949,329891,7682,449350,8817426,3279716.0,8.0,424260.0,25090.0,3973804.0,4843622.0,ITG,ITG1,1.0,73.0,74.0,708.0,15.0,50910.0,50132.0,12152.0,10.94,1.13,25.44,25.83,0.73,12.28
2022-01-10T17:00:00,19,Sicilia,1160,143,1303,117337,118640,6863,7803,330808,7705,457153,8849212,3311181.0,15.0,428094.0,29059.0,3995179.0,4854033.0,ITG,ITG1,5.0,37.0,42.0,917.0,23.0,31786.0,31465.0,6821.0,10.97,1.1,24.55,24.8,3.62,6.14
2022-01-11T17:00:00,19,Sicilia,1223,163,1386,127927,129313,10673,13231,333331,7740,470384,8905728,3367300.0,32.0,431931.0,38453.0,4009491.0,4896237.0,ITG,ITG1,20.0,63.0,83.0,2523.0,35.0,56516.0,56119.0,10590.0,11.76,1.07,23.41,23.58,13.99,9.0
2022-01-12T17:00:00,19,Sicilia,1276,165,1441,139482,140923,11610,13048,334744,7765,483432,8968603,3429173.0,16.0,435181.0,48251.0,4022650.0,4945953.0,ITG,ITG1,2.0,53.0,55.0,1413.0,25.0,62875.0,61873.0,11555.0,11.45,1.02,20.75,21.09,1.23,8.98
2022-01-13T17:00:00,19,Sicilia,1300,163,1463,149003,150466,9543,11354,336529,7791,494786,9027770,3487728.0,11.0,437809.0,56977.0,4034377.0,4993393.0,ITG,ITG1,-2.0,24.0,22.0,1785.0,26.0,59167.0,58555.0,9521.0,11.14,0.97,19.19,19.39,-1.21,6.77
2022-01-14T17:00:00,19,Sicilia,1307,165,1472,158121,159593,9127,10023,337404,7812,504809,9078337,3537557.0,15.0,440446.0,64363.0,4046712.0,5031625.0,ITG,ITG1,2.0,7.0,9.0,875.0,21.0,50567.0,49829.0,9118.0,11.21,0.92,19.82,20.11,1.23,6.07
2022-01-15T17:00:00,19,Sicilia,1331,157,1488,164853,166341,6748,9292,339882,7878,514101,9127668,3586404.0,6.0,442767.0,71334.0,4059239.0,5068429.0,ITG,ITG1,-8.0,24.0,16.0,2478.0,66.0,49331.0,48847.0,6732.0,10.55,0.89,18.84,19.02,-4.85,4.23
2022-01-16T17:00:00,19,Sicilia,1348,168,1516,172173,173689,7348,8521,341018,7915,522622,9175246,3633402.0,25.0,444608.0,78014.0,4068031.0,5107215.0,ITG,ITG1,11.0,17.0,28.0,1136.0,37.0,47578.0,46998.0,7320.0,11.08,0.87,17.91,18.13,7.01,4.42
2022-01-17T17:00:00,19,Sicilia,1392,170,1562,175192,176754,3065,4037,341967,7938,526659,9199795,3657606.0,15.0,445752.0,80907.0,4073240.0,5126555.0,ITG,ITG1,2.0,44.0,46.0,949.0,23.0,24549.0,24204.0,3019.0,10.88,0.88,16.44,16.68,1.19,1.76
2022-01-18T17:00:00,19,Sicilia,1389,170,1559,182579,184138,7384,8606,343117,8010,535265,9242493,3699731.0,13.0,447660.0,87605.0,4084086.0,5158407.0,ITG,ITG1,0.0,-3.0,-3.0,1150.0,72.0,42698.0,42125.0,7387.0,10.9,0.85,20.16,20.43,0.0,4.18
2022-01-19T17:00:00,19,Sicilia,1386,170,1556,189246,190802,6664,8133,344543,8053,543398,9289010,3745621.0,11.0,449283.0,94115.0,4094966.0,5194044.0,ITG,ITG1,0.0,-3.0,-3.0,1426.0,43.0,46517.0,45890.0,6667.0,10.93,0.82,17.48,17.72,0.0,3.62
2022-01-20T17:00:00,19,Sicilia,1403,170,1573,195444,197017,6215,7997,346291,8087,551395,9332443,3788525.0,13.0,451090.0,100305.0,4105596.0,5226847.0,ITG,ITG1,0.0,17.0,17.0,1748.0,34.0,43433.0,42904.0,6198.0,10.81,0.8,18.41,18.64,0.0,3.26
2022-01-21T17:00:00,19,Sicilia,1417,170,1587,200852,202439,5422,7418,348261,8113,558813,9379442,3834966.0,14.0,452404.0,106409.0,4114428.0,5265014.0,ITG,ITG1,0.0,14.0,14.0,1970.0,26.0,46999.0,46441.0,5408.0,10.71,0.78,15.78,15.97,0.0,2.75
2022-01-22T17:00:00,19,Sicilia,1413,160,1573,206242,207815,5376,7508,350349,8157,566321,9422700,3877790.0,10.0,453767.0,112554.0,4123910.0,5298790.0,ITG,ITG1,-10.0,-4.0,-14.0,2088.0,44.0,43258.0,42824.0,5390.0,10.17,0.76,17.36,17.53,-5.88,2.66
2022-01-23T17:00:00,19,Sicilia,1426,164,1590,210588,212178,4363,5394,351356,8181,571715,9457622,3912242.0,12.0,454818.0,116897.0,4131025.0,5326597.0,ITG,ITG1,4.0,13.0,17.0,1007.0,24.0,34922.0,34452.0,4346.0,10.31,0.75,15.45,15.66,2.5,2.1
2022-01-24T17:00:00,19,Sicilia,1461,164,1625,213158,214783,2605,3629,352347,8214,575344,9483718,3937977.0,11.0,455357.0,119987.0,4134866.0,5348852.0,ITG,ITG1,0.0,35.0,35.0,991.0,33.0,26096.0,25735.0,2570.0,10.09,0.76,13.91,14.1,0.0,1.23
2022-01-25T17:00:00,19,Sicilia,1464,158,1622,218671,220293,5510,7516,354282,8285,582860,9525673,3979479.0,13.0,456490.0,126370.0,4142487.0,5383186.0,ITG,ITG1,-6.0,3.0,-3.0,1935.0,71.0,41955.0,41502.0,5513.0,9.74,0.74,17.91,18.11,-3.66,2.57
2022-01-26T17:00:00,19,Sicilia,1460,155,1615,224489,226104,5811,7917,356337,8336,590777,9576000,4029209.0,12.0,457785.0,132992.0,4151671.0,5424329.0,ITG,ITG1,-3.0,-4.0,-7.0,2055.0,51.0,50327.0,49730.0,5818.0,9.6,0.71,15.73,15.92,-1.9,2.64
2022-01-27T17:00:00,19,Sicilia,1450,150,1600,227979,229579,3475,7369,360555,8377,598511,9623456,4076114.0,11.0,458885.0,139626.0,4159040.0,5464416.0,ITG,ITG1,-5.0,-10.0,-15.0,4218.0,41.0,47456.0,46905.0,3490.0,9.38,0.7,15.53,15.71,-3.23,1.54
2022-01-28T17:00:00,19,Sicilia,1456,145,1601,230115,231716,2137,7100,366029,8424,606169,9669117,4121242.0,7.0,459930.0,146239.0,4166817.0,5502300.0,ITG,ITG1,-5.0,6.0,1.0,5474.0,47.0,45661.0,45128.0,2136.0,9.06,0.69,15.55,15.73,-3.33,0.93
