data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-06-07T17:00:00,18,Calabria,18,0,18,73,91,0,0,971,97,1159,76142,74080.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,852.0,852.0,0.0,0.0,19.78,0.0,0.0,0.0,0.0
2020-06-08T17:00:00,18,Calabria,18,0,18,59,77,-14,0,985,97,1159,76501,74439.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14.0,0.0,359.0,359.0,-14.0,0.0,23.38,0.0,0.0,0.0,-15.38
2020-06-09T17:00:00,18,Calabria,18,0,18,50,68,-9,0,994,97,1159,77216,75154.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9.0,0.0,715.0,715.0,-9.0,0.0,26.47,0.0,0.0,0.0,-11.69
2020-06-10T17:00:00,18,Calabria,18,0,18,36,54,-14,0,1008,97,1159,78174,76112.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14.0,0.0,958.0,958.0,-14.0,0.0,33.33,0.0,0.0,0.0,-20.59
2020-06-11T17:00:00,18,Calabria,16,1,17,35,52,-2,2,1012,97,1161,79025,76963.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,4.0,0.0,851.0,851.0,-1.0,5.88,32.69,0.24,0.24,0.0,-3.7
2020-06-12T17:00:00,18,Calabria,16,1,17,30,47,-5,0,1017,97,1161,80063,78001.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,1038.0,1038.0,-5.0,5.88,36.17,0.0,0.0,0.0,-9.62
2020-06-13T17:00:00,18,Calabria,15,1,16,29,45,-2,1,1020,97,1162,81255,79193.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,3.0,0.0,1192.0,1192.0,-1.0,6.25,35.56,0.08,0.08,0.0,-4.26
2020-06-14T17:00:00,18,Calabria,15,1,16,28,44,-1,0,1021,97,1162,81981,79919.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,726.0,726.0,-1.0,6.25,36.36,0.0,0.0,0.0,-2.22
2020-06-15T17:00:00,18,Calabria,17,1,18,19,37,-7,0,1028,97,1162,82392,80330.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,7.0,0.0,411.0,411.0,-9.0,5.56,48.65,0.0,0.0,0.0,-15.91
2020-06-16T17:00:00,18,Calabria,18,0,18,18,36,-1,0,1029,97,1162,83281,81219.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,1.0,0.0,889.0,889.0,-1.0,0.0,50.0,0.0,0.0,-100.0,-2.7
2020-06-17T17:00:00,18,Calabria,18,0,18,15,33,-3,0,1032,97,1162,84265,82203.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,984.0,984.0,-3.0,0.0,54.55,0.0,0.0,0.0,-8.33
2020-06-18T17:00:00,18,Calabria,18,0,18,17,35,2,3,1033,97,1165,85222,83171.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,957.0,968.0,2.0,0.0,51.43,0.31,0.31,0.0,6.06
2020-06-19T17:00:00,18,Calabria,18,0,18,16,34,-1,0,1034,97,1165,86273,84222.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1051.0,1051.0,-1.0,0.0,52.94,0.0,0.0,0.0,-2.86
2020-06-20T17:00:00,18,Calabria,18,0,18,12,30,-4,3,1040,97,1167,87292,85241.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,1019.0,1019.0,-4.0,0.0,60.0,0.29,0.29,0.0,-11.76
2020-06-21T17:00:00,18,Calabria,17,0,17,19,36,6,6,1040,97,1173,87935,85884.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,643.0,643.0,7.0,0.0,47.22,0.93,0.93,0.0,20.0
2020-06-22T17:00:00,18,Calabria,15,0,15,18,33,-3,1,1044,97,1174,88372,86321.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,4.0,0.0,437.0,437.0,-1.0,0.0,45.45,0.23,0.23,0.0,-8.33
2020-06-23T17:00:00,18,Calabria,9,0,9,19,28,-5,1,1050,97,1175,89226,87180.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,6.0,0.0,854.0,859.0,1.0,0.0,32.14,0.12,0.12,0.0,-15.15
2020-06-24T17:00:00,18,Calabria,9,0,9,19,28,0,0,1050,97,1175,90262,88228.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1036.0,1048.0,0.0,0.0,32.14,0.0,0.0,0.0,0.0
2020-06-25T17:00:00,18,Calabria,10,0,10,18,28,0,0,1050,97,1175,91283,89249.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,1021.0,1021.0,-1.0,0.0,35.71,0.0,0.0,0.0,0.0
2020-06-26T17:00:00,18,Calabria,9,0,9,21,30,2,3,1051,97,1178,92448,90414.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,1165.0,1165.0,3.0,0.0,30.0,0.26,0.26,0.0,7.14
2020-06-27T17:00:00,18,Calabria,9,0,9,22,31,1,1,1051,97,1179,93372,91388.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,924.0,974.0,1.0,0.0,29.03,0.11,0.1,0.0,3.33
2020-06-28T17:00:00,18,Calabria,4,0,4,22,26,-5,1,1057,97,1180,93852,91818.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,6.0,0.0,480.0,430.0,0.0,0.0,15.38,0.21,0.23,0.0,-16.13
2020-06-29T17:00:00,18,Calabria,4,0,4,22,26,0,0,1057,97,1180,94170,92136.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,318.0,318.0,0.0,0.0,15.38,0.0,0.0,0.0,0.0
2020-06-30T17:00:00,18,Calabria,4,0,4,23,27,1,1,1057,97,1181,95094,93060.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,924.0,924.0,1.0,0.0,14.81,0.11,0.11,0.0,3.85
2020-07-01T17:00:00,18,Calabria,4,0,4,22,26,-1,0,1058,97,1181,95926,93892.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,832.0,832.0,-1.0,0.0,15.38,0.0,0.0,0.0,-3.7
2020-07-02T17:00:00,18,Calabria,4,0,4,21,25,-1,0,1059,97,1181,96914,94880.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,988.0,988.0,-1.0,0.0,16.0,0.0,0.0,0.0,-3.85
2020-07-03T17:00:00,18,Calabria,4,0,4,21,25,0,1,1060,97,1182,97852,95818.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,938.0,938.0,0.0,0.0,16.0,0.11,0.11,0.0,0.0
2020-07-04T17:00:00,18,Calabria,3,0,3,23,26,1,1,1060,97,1183,98936,96902.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,1084.0,1084.0,2.0,0.0,11.54,0.09,0.09,0.0,4.0
2020-07-05T17:00:00,18,Calabria,3,0,3,23,26,0,0,1060,97,1183,99467,97433.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,531.0,531.0,0.0,0.0,11.54,0.0,0.0,0.0,0.0
2020-07-06T17:00:00,18,Calabria,4,0,4,22,26,0,0,1060,97,1183,99705,97671.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,238.0,238.0,-1.0,0.0,15.38,0.0,0.0,0.0,0.0
2020-07-07T17:00:00,18,Calabria,4,0,4,23,27,1,1,1060,97,1184,100737,98703.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1032.0,1032.0,1.0,0.0,14.81,0.1,0.1,0.0,3.85
2020-07-08T17:00:00,18,Calabria,4,0,4,24,28,1,1,1060,97,1185,101642,99608.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,905.0,905.0,1.0,0.0,14.29,0.11,0.11,0.0,3.7
2020-07-09T17:00:00,18,Calabria,4,0,4,24,28,0,0,1060,97,1185,102585,100551.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,943.0,943.0,0.0,0.0,14.29,0.0,0.0,0.0,0.0
2020-07-10T17:00:00,18,Calabria,4,0,4,23,27,-1,1,1062,97,1186,103582,101548.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,997.0,997.0,-1.0,0.0,14.81,0.1,0.1,0.0,-3.57
2020-07-11T17:00:00,18,Calabria,4,0,4,25,29,2,2,1062,97,1188,104475,102441.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,893.0,893.0,2.0,0.0,13.79,0.22,0.22,0.0,7.41
2020-07-12T17:00:00,18,Calabria,4,0,4,53,57,28,28,1062,97,1216,105034,103000.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,559.0,559.0,28.0,0.0,7.02,5.01,5.01,0.0,96.55
2020-07-13T17:00:00,18,Calabria,4,0,4,53,57,0,0,1062,97,1216,105315,103281.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,281.0,281.0,0.0,0.0,7.02,0.0,0.0,0.0,0.0
2020-07-14T17:00:00,18,Calabria,5,0,5,52,57,0,0,1062,97,1216,106176,104142.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,861.0,861.0,-1.0,0.0,8.77,0.0,0.0,0.0,0.0
2020-07-15T17:00:00,18,Calabria,5,0,5,54,59,2,2,1062,97,1218,106955,104921.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,779.0,779.0,2.0,0.0,8.47,0.26,0.26,0.0,3.51
2020-07-16T17:00:00,18,Calabria,5,0,5,60,65,6,8,1064,97,1226,107852,105818.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,897.0,897.0,6.0,0.0,7.69,0.89,0.89,0.0,10.17
2020-07-17T17:00:00,18,Calabria,6,0,6,63,69,4,5,1065,97,1231,108711,106677.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,859.0,859.0,3.0,0.0,8.7,0.58,0.58,0.0,6.15
2020-07-18T17:00:00,18,Calabria,5,0,5,70,75,6,7,1066,97,1238,109655,107621.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,944.0,944.0,7.0,0.0,6.67,0.74,0.74,0.0,8.7
2020-07-19T17:00:00,18,Calabria,4,0,4,68,72,-3,1,1070,97,1239,110485,108451.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,4.0,0.0,830.0,830.0,-2.0,0.0,5.56,0.12,0.12,0.0,-4.0
2020-07-20T17:00:00,18,Calabria,3,0,3,68,71,-1,0,1071,97,1239,110657,108623.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,172.0,172.0,0.0,0.0,4.23,0.0,0.0,0.0,-1.39
2020-07-21T17:00:00,18,Calabria,3,0,3,68,71,0,0,1071,97,1239,111600,109566.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,943.0,943.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0
2020-07-22T17:00:00,18,Calabria,3,0,3,72,75,4,4,1071,97,1243,112649,110615.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1049.0,1049.0,4.0,0.0,4.0,0.38,0.38,0.0,5.63
2020-07-23T17:00:00,18,Calabria,3,0,3,74,77,2,2,1071,97,1245,113791,111757.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1142.0,1142.0,2.0,0.0,3.9,0.18,0.18,0.0,2.67
2020-07-24T17:00:00,18,Calabria,3,0,3,75,78,1,1,1071,97,1246,114770,112736.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,979.0,979.0,1.0,0.0,3.85,0.1,0.1,0.0,1.3
2020-07-25T17:00:00,18,Calabria,3,0,3,76,79,1,1,1071,97,1247,115719,113685.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,949.0,949.0,1.0,0.0,3.8,0.11,0.11,0.0,1.28
2020-07-26T17:00:00,18,Calabria,3,0,3,76,79,0,0,1071,97,1247,116590,114556.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,871.0,871.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0
2020-07-27T17:00:00,18,Calabria,3,0,3,75,78,-1,0,1072,97,1247,116790,114756.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,200.0,200.0,-1.0,0.0,3.85,0.0,0.0,0.0,-1.27
2020-07-28T17:00:00,18,Calabria,3,0,3,80,83,5,5,1072,97,1252,117706,115672.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,916.0,916.0,5.0,0.0,3.61,0.55,0.55,0.0,6.41
2020-07-29T17:00:00,18,Calabria,3,0,3,83,86,3,3,1072,97,1255,118592,116558.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,886.0,886.0,3.0,0.0,3.49,0.34,0.34,0.0,3.61
2020-07-30T17:00:00,18,Calabria,3,1,4,89,93,7,7,1072,97,1262,119710,117676.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.0,0.0,1118.0,1118.0,6.0,25.0,4.3,0.63,0.63,0.0,8.14
2020-07-31T17:00:00,18,Calabria,3,1,4,93,97,4,4,1072,97,1266,120668,118634.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,958.0,958.0,4.0,25.0,4.12,0.42,0.42,0.0,4.3
2020-08-01T17:00:00,18,Calabria,4,1,5,92,97,0,3,1075,97,1269,121803,119769.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,1135.0,1135.0,-1.0,20.0,5.15,0.26,0.26,0.0,0.0
2020-08-02T17:00:00,18,Calabria,5,1,6,92,98,1,1,1075,97,1270,122362,120328.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,559.0,559.0,0.0,16.67,6.12,0.18,0.18,0.0,1.03
2020-08-03T17:00:00,18,Calabria,5,1,6,92,98,0,0,1075,97,1270,122601,120567.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,0.0,16.67,6.12,0.0,0.0,0.0,0.0
2020-08-04T17:00:00,18,Calabria,6,1,7,92,99,1,2,1076,97,1272,123468,121434.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,867.0,867.0,0.0,14.29,7.07,0.23,0.23,0.0,1.02
2020-08-05T17:00:00,18,Calabria,6,1,7,94,101,2,2,1076,97,1274,124526,122492.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1058.0,1058.0,2.0,14.29,6.93,0.19,0.19,0.0,2.02
2020-08-06T17:00:00,18,Calabria,7,1,8,83,91,-10,2,1088,97,1276,125393,123359.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,12.0,0.0,867.0,867.0,-11.0,12.5,8.79,0.23,0.23,0.0,-9.9
2020-08-07T17:00:00,18,Calabria,7,1,8,89,97,6,7,1089,97,1283,126434,124400.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1041.0,1041.0,6.0,12.5,8.25,0.67,0.67,0.0,6.59
2020-08-08T17:00:00,18,Calabria,9,1,10,91,101,4,4,1089,97,1287,127309,125275.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,875.0,875.0,2.0,10.0,9.9,0.46,0.46,0.0,4.12
2020-08-09T17:00:00,18,Calabria,9,1,10,90,100,-1,0,1090,97,1287,127863,125829.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,554.0,554.0,-1.0,10.0,10.0,0.0,0.0,0.0,-0.99
2020-08-10T17:00:00,18,Calabria,8,1,9,92,101,1,2,1091,97,1289,128190,126156.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,327.0,327.0,2.0,11.11,8.91,0.61,0.61,0.0,1.0
2020-08-11T17:00:00,18,Calabria,8,1,9,103,112,11,11,1091,97,1300,129136,127102.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,946.0,946.0,11.0,11.11,8.04,1.16,1.16,0.0,10.89
2020-08-12T17:00:00,18,Calabria,8,1,9,101,110,-2,4,1097,97,1304,130228,128194.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,1092.0,1092.0,-2.0,11.11,8.18,0.37,0.37,0.0,-1.79
2020-08-13T17:00:00,18,Calabria,8,1,9,110,119,9,12,1100,97,1316,131392,129359.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,1164.0,1165.0,9.0,11.11,7.56,1.03,1.03,0.0,8.18
2020-08-14T17:00:00,18,Calabria,7,1,8,125,133,14,19,1105,97,1335,132577,130543.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,5.0,0.0,1185.0,1184.0,15.0,12.5,6.02,1.6,1.6,0.0,11.76
2020-08-15T17:00:00,18,Calabria,8,1,9,134,143,10,10,1105,97,1345,134064,132030.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,1487.0,1487.0,9.0,11.11,6.29,0.67,0.67,0.0,7.52
2020-08-16T17:00:00,18,Calabria,9,1,10,136,146,3,3,1105,97,1348,135740,133706.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,1676.0,1676.0,2.0,10.0,6.85,0.18,0.18,0.0,2.1
2020-08-17T17:00:00,18,Calabria,8,1,9,140,149,3,4,1106,97,1352,136604,134570.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,864.0,864.0,4.0,11.11,6.04,0.46,0.46,0.0,2.05
2020-08-18T17:00:00,18,Calabria,10,1,11,143,154,5,5,1106,97,1357,138078,136044.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,1474.0,1474.0,3.0,9.09,7.14,0.34,0.34,0.0,3.36
2020-08-19T17:00:00,18,Calabria,10,1,11,139,150,-4,10,1120,97,1367,139594,137560.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14.0,0.0,1516.0,1516.0,-4.0,9.09,7.33,0.66,0.66,0.0,-2.6
2020-08-20T17:00:00,18,Calabria,11,1,12,139,151,1,10,1129,97,1377,141046,139012.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,9.0,0.0,1452.0,1452.0,0.0,8.33,7.95,0.69,0.69,0.0,0.67
2020-08-21T17:00:00,18,Calabria,11,1,12,141,153,2,2,1129,97,1379,142386,140352.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0,2.0,8.33,7.84,0.15,0.15,0.0,1.32
2020-08-22T17:00:00,18,Calabria,11,1,12,146,158,5,11,1135,97,1390,143728,141694.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,1342.0,1342.0,5.0,8.33,7.59,0.82,0.82,0.0,3.27
2020-08-23T17:00:00,18,Calabria,11,1,12,154,166,8,8,1135,97,1398,144912,142878.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1184.0,1184.0,8.0,8.33,7.23,0.68,0.68,0.0,5.06
2020-08-24T17:00:00,18,Calabria,13,1,14,153,167,1,2,1136,97,1400,146186,144148.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,1.0,0.0,1274.0,1270.0,-1.0,7.14,8.38,0.16,0.16,0.0,0.6
2020-08-25T17:00:00,18,Calabria,14,1,15,155,170,3,8,1141,97,1408,147644,145610.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,5.0,0.0,1458.0,1462.0,2.0,6.67,8.82,0.55,0.55,0.0,1.8
2020-08-26T17:00:00,18,Calabria,14,0,14,159,173,3,8,1146,97,1416,148868,146834.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,5.0,0.0,1224.0,1224.0,4.0,0.0,8.09,0.65,0.65,-100.0,1.76
2020-08-27T17:00:00,18,Calabria,14,0,14,165,179,6,6,1146,97,1422,150472,148438.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1604.0,1604.0,6.0,0.0,7.82,0.37,0.37,0.0,3.47
2020-08-28T17:00:00,18,Calabria,14,0,14,175,189,10,10,1146,97,1432,152010,149976.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1538.0,1538.0,10.0,0.0,7.41,0.65,0.65,0.0,5.59
2020-08-29T17:00:00,18,Calabria,17,0,17,181,198,9,11,1148,97,1443,153540,151506.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,2.0,0.0,1530.0,1530.0,6.0,0.0,8.59,0.72,0.72,0.0,4.76
2020-08-30T17:00:00,18,Calabria,17,0,17,215,232,34,34,1148,97,1477,154919,152885.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1379.0,1379.0,34.0,0.0,7.33,2.47,2.47,0.0,17.17
2020-08-31T17:00:00,18,Calabria,21,0,21,224,245,13,14,1149,97,1491,155845,153811.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,1.0,0.0,926.0,926.0,9.0,0.0,8.57,1.51,1.51,0.0,5.6
2020-09-01T17:00:00,18,Calabria,22,0,22,244,266,21,22,1150,97,1513,157402,155296.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,1557.0,1485.0,20.0,0.0,8.27,1.41,1.48,0.0,8.57
2020-09-02T17:00:00,18,Calabria,21,0,21,269,290,24,32,1158,97,1545,159174,157068.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,8.0,0.0,1772.0,1772.0,25.0,0.0,7.24,1.81,1.81,0.0,9.02
2020-09-03T17:00:00,18,Calabria,20,1,21,273,294,4,13,1167,97,1558,160804,158698.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,9.0,0.0,1630.0,1630.0,4.0,4.76,7.14,0.8,0.8,0.0,1.38
2020-09-04T17:00:00,18,Calabria,19,1,20,293,313,19,19,1167,97,1577,162488,160382.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,1684.0,1684.0,20.0,5.0,6.39,1.13,1.13,0.0,6.46
2020-09-05T17:00:00,18,Calabria,20,0,20,305,325,12,19,1173,98,1596,164442,162336.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,6.0,1.0,1954.0,1954.0,12.0,0.0,6.15,0.97,0.97,-100.0,3.83
2020-09-06T17:00:00,18,Calabria,25,0,25,324,349,24,27,1176,98,1623,165950,163844.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,3.0,0.0,1508.0,1508.0,19.0,0.0,7.16,1.79,1.79,0.0,7.38
2020-09-07T17:00:00,18,Calabria,29,1,30,325,355,6,17,1187,98,1640,166570,164464.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4.0,5.0,11.0,0.0,620.0,620.0,1.0,3.33,8.45,2.74,2.74,0.0,1.72
2020-09-08T17:00:00,18,Calabria,29,1,30,326,356,1,8,1194,98,1648,167738,165632.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7.0,0.0,1168.0,1168.0,1.0,3.33,8.43,0.68,0.68,0.0,0.28
2020-09-09T17:00:00,18,Calabria,27,2,29,333,362,6,19,1207,98,1667,169216,167110.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,13.0,0.0,1478.0,1478.0,7.0,6.9,8.01,1.29,1.29,100.0,1.69
2020-09-10T17:00:00,18,Calabria,28,3,31,339,370,8,8,1207,98,1675,170611,168505.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,0.0,0.0,1395.0,1395.0,6.0,9.68,8.38,0.57,0.57,50.0,2.21
2020-09-11T17:00:00,18,Calabria,28,3,31,339,370,0,8,1215,98,1683,172180,170074.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8.0,0.0,1569.0,1569.0,0.0,9.68,8.38,0.51,0.51,0.0,0.0
2020-09-12T17:00:00,18,Calabria,28,3,31,357,388,18,18,1215,98,1701,173710,171604.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1530.0,1530.0,18.0,9.68,7.99,1.18,1.18,0.0,4.86
2020-09-13T17:00:00,18,Calabria,29,3,32,363,395,7,14,1222,98,1715,175025,172919.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,7.0,0.0,1315.0,1315.0,6.0,9.38,8.1,1.06,1.06,0.0,1.8
2020-09-14T17:00:00,18,Calabria,29,2,31,344,375,-20,3,1245,98,1718,175699,173593.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,23.0,0.0,674.0,674.0,-19.0,6.45,8.27,0.45,0.45,-33.33,-5.06
2020-09-15T17:00:00,18,Calabria,31,2,33,341,374,-1,4,1250,98,1722,176884,174778.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,5.0,0.0,1185.0,1185.0,-3.0,6.06,8.82,0.34,0.34,0.0,-0.27
2020-09-16T17:00:00,18,Calabria,28,2,30,359,389,15,19,1254,98,1741,178553,176447.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,4.0,0.0,1669.0,1669.0,18.0,6.67,7.71,1.14,1.14,0.0,4.01
2020-09-17T17:00:00,18,Calabria,26,4,30,375,405,16,16,1254,98,1757,180398,178292.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-2.0,0.0,0.0,0.0,1845.0,1845.0,16.0,13.33,7.41,0.87,0.87,100.0,4.11
