data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-04-17T17:00:00,14,Molise,52,15,67,588,655,7,33,11704,463,12822,193228,174656.0,1.0,12822.0,0.0,192935.0,293.0,ITF,ITF2,0.0,1.0,1.0,24.0,2.0,515.0,509.0,6.0,22.39,10.23,6.41,6.48,0.0,1.08
2021-04-18T17:00:00,14,Molise,41,14,55,623,678,23,56,11735,465,12878,194848,175494.0,0.0,12878.0,0.0,194555.0,293.0,ITF,ITF2,-1.0,-11.0,-12.0,31.0,2.0,1620.0,838.0,35.0,25.45,8.11,3.46,6.68,-6.67,3.51
2021-04-19T17:00:00,14,Molise,41,14,55,587,642,-36,7,11778,465,12885,195088,175731.0,0.0,12885.0,0.0,194795.0,293.0,ITF,ITF2,0.0,0.0,0.0,43.0,0.0,240.0,237.0,-36.0,25.45,8.57,2.92,2.95,0.0,-5.31
2021-04-20T17:00:00,14,Molise,41,13,54,531,585,-57,3,11837,466,12888,195364,175989.0,0.0,12888.0,0.0,195071.0,293.0,ITF,ITF2,-1.0,0.0,-1.0,59.0,1.0,276.0,258.0,-56.0,24.07,9.23,1.09,1.16,-7.14,-8.88
2021-04-21T17:00:00,14,Molise,39,13,52,525,577,-8,47,11892,466,12935,208441,177018.0,0.0,12935.0,0.0,196148.0,12293.0,ITF,ITF2,0.0,-2.0,-2.0,55.0,0.0,13077.0,1029.0,-6.0,25.0,9.01,0.36,4.57,0.0,-1.37
2021-04-22T17:00:00,14,Molise,40,14,54,564,618,41,74,11925,466,13009,209261,177801.0,1.0,13009.0,0.0,196968.0,12293.0,ITF,ITF2,1.0,1.0,2.0,33.0,0.0,820.0,783.0,39.0,25.93,8.74,9.02,9.45,7.69,7.11
2021-04-23T17:00:00,14,Molise,39,13,52,568,620,2,19,11941,467,13028,210020,178367.0,0.0,13028.0,0.0,197557.0,12463.0,ITF,ITF2,-1.0,-1.0,-2.0,16.0,1.0,759.0,566.0,4.0,25.0,8.39,2.5,3.36,-7.14,0.32
2021-04-24T17:00:00,14,Molise,41,13,54,590,644,24,46,11963,467,13074,210493,178821.0,0.0,13074.0,0.0,198030.0,12463.0,ITF,ITF2,0.0,2.0,2.0,22.0,0.0,473.0,454.0,22.0,24.07,8.39,9.73,10.13,0.0,3.87
2021-04-25T17:00:00,14,Molise,40,14,54,596,650,6,29,11986,467,13103,211261,179566.0,1.0,13103.0,0.0,198798.0,12463.0,ITF,ITF2,1.0,-1.0,0.0,23.0,0.0,768.0,745.0,6.0,25.93,8.31,3.78,3.89,7.69,0.93
2021-04-26T17:00:00,14,Molise,42,14,56,583,639,-11,16,12012,468,13119,211634,179903.0,1.0,13119.0,0.0,199171.0,12463.0,ITF,ITF2,0.0,2.0,2.0,26.0,1.0,373.0,337.0,-13.0,25.0,8.76,4.29,4.75,0.0,-1.69
2021-04-27T17:00:00,14,Molise,43,11,54,552,606,-33,3,12045,471,13122,211965,180213.0,0.0,13122.0,0.0,199502.0,12463.0,ITF,ITF2,-3.0,1.0,-2.0,33.0,3.0,331.0,310.0,-31.0,20.37,8.91,0.91,0.97,-21.43,-5.16
2021-04-28T17:00:00,14,Molise,44,11,55,549,604,-2,30,12076,472,13152,213280,181288.0,0.0,13152.0,0.0,200647.0,12633.0,ITF,ITF2,0.0,1.0,1.0,31.0,1.0,1315.0,1075.0,-3.0,20.0,9.11,2.28,2.79,0.0,-0.33
2021-04-29T17:00:00,14,Molise,44,9,53,553,606,2,37,12109,474,13189,213828,181813.0,0.0,13189.0,0.0,201195.0,12633.0,ITF,ITF2,-2.0,0.0,-2.0,33.0,2.0,548.0,525.0,4.0,16.98,8.75,6.75,7.05,-18.18,0.33
2021-04-30T17:00:00,14,Molise,40,8,48,581,629,23,39,12124,475,13228,214609,182573.0,0.0,13228.0,0.0,201976.0,12633.0,ITF,ITF2,-1.0,-4.0,-5.0,15.0,1.0,781.0,760.0,28.0,16.67,7.63,4.99,5.13,-11.11,3.8
2021-05-01T17:00:00,14,Molise,34,6,40,592,632,3,31,12149,478,13259,215213,183156.0,0.0,13259.0,0.0,202580.0,12633.0,ITF,ITF2,-2.0,-6.0,-8.0,25.0,3.0,604.0,583.0,11.0,15.0,6.33,5.13,5.32,-25.0,0.48
2021-05-02T17:00:00,14,Molise,34,7,41,563,604,-28,28,12205,478,13287,215689,183610.0,1.0,13287.0,0.0,203056.0,12633.0,ITF,ITF2,1.0,0.0,1.0,56.0,0.0,476.0,454.0,-29.0,17.07,6.79,5.88,6.17,16.67,-4.43
2021-05-03T17:00:00,14,Molise,31,9,40,553,593,-11,22,12238,478,13309,216065,183967.0,2.0,13309.0,0.0,203432.0,12633.0,ITF,ITF2,2.0,-3.0,-1.0,33.0,0.0,376.0,357.0,-10.0,22.5,6.75,5.85,6.16,28.57,-1.82
2021-05-04T17:00:00,14,Molise,29,9,38,529,567,-26,5,12269,478,13314,216628,184420.0,0.0,13314.0,0.0,203900.0,12728.0,ITF,ITF2,0.0,-2.0,-2.0,31.0,0.0,563.0,453.0,-24.0,23.68,6.7,0.89,1.1,0.0,-4.38
2021-05-05T17:00:00,14,Molise,29,9,38,511,549,-18,30,12316,479,13344,217516,185269.0,0.0,13344.0,0.0,204788.0,12728.0,ITF,ITF2,0.0,0.0,0.0,47.0,1.0,888.0,849.0,-18.0,23.68,6.92,3.38,3.53,0.0,-3.17
2021-05-06T17:00:00,14,Molise,29,6,35,480,515,-34,11,12361,479,13355,217997,185743.0,0.0,13355.0,0.0,205269.0,12728.0,ITF,ITF2,-3.0,0.0,-3.0,45.0,0.0,481.0,474.0,-31.0,17.14,6.8,2.29,2.32,-33.33,-6.19
2021-05-07T17:00:00,14,Molise,28,5,33,484,517,2,30,12388,480,13385,218645,186380.0,0.0,13385.0,0.0,205917.0,12728.0,ITF,ITF2,-1.0,-1.0,-2.0,27.0,1.0,648.0,637.0,4.0,15.15,6.38,4.63,4.71,-16.67,0.39
2021-05-08T17:00:00,14,Molise,26,4,30,443,473,-44,29,12459,482,13414,219174,186888.0,0.0,13414.0,0.0,206446.0,12728.0,ITF,ITF2,-1.0,-2.0,-3.0,71.0,2.0,529.0,508.0,-41.0,13.33,6.34,5.48,5.71,-20.0,-8.51
2021-05-09T17:00:00,14,Molise,25,4,29,437,466,-7,18,12483,483,13432,219865,187547.0,1.0,13432.0,0.0,207137.0,12728.0,ITF,ITF2,0.0,-1.0,-1.0,24.0,1.0,691.0,659.0,-6.0,13.79,6.22,2.6,2.73,0.0,-1.48
2021-05-10T17:00:00,14,Molise,25,5,30,406,436,-30,2,12515,483,13434,220006,187684.0,1.0,13434.0,0.0,207278.0,12728.0,ITF,ITF2,1.0,0.0,1.0,32.0,0.0,141.0,137.0,-31.0,16.67,6.88,1.42,1.46,25.0,-6.44
2021-05-11T17:00:00,14,Molise,26,5,31,392,423,-13,5,12533,483,13439,220408,188058.0,0.0,13439.0,0.0,207663.0,12745.0,ITF,ITF2,0.0,1.0,1.0,18.0,0.0,402.0,374.0,-14.0,16.13,7.33,1.24,1.34,0.0,-2.98
2021-05-12T17:00:00,14,Molise,24,4,28,346,374,-49,26,12606,485,13465,221428,189035.0,0.0,13465.0,0.0,208683.0,12745.0,ITF,ITF2,-1.0,-2.0,-3.0,73.0,2.0,1020.0,977.0,-46.0,14.29,7.49,2.55,2.66,-20.0,-11.58
2021-05-13T17:00:00,14,Molise,20,4,24,325,349,-25,12,12643,485,13477,221832,189438.0,0.0,13477.0,0.0,209087.0,12745.0,ITF,ITF2,0.0,-4.0,-4.0,37.0,0.0,404.0,403.0,-21.0,16.67,6.88,2.97,2.98,0.0,-6.68
2021-05-14T17:00:00,14,Molise,18,4,22,312,334,-15,15,12672,486,13492,222443,190042.0,1.0,13492.0,0.0,209698.0,12745.0,ITF,ITF2,0.0,-2.0,-2.0,29.0,1.0,611.0,604.0,-13.0,18.18,6.59,2.45,2.48,0.0,-4.3
2021-05-15T17:00:00,14,Molise,18,4,22,313,335,1,8,12677,488,13500,222972,190555.0,0.0,13500.0,0.0,210227.0,12745.0,ITF,ITF2,0.0,0.0,0.0,5.0,2.0,529.0,513.0,1.0,18.18,6.57,1.51,1.56,0.0,0.3
2021-05-16T17:00:00,14,Molise,18,4,22,292,314,-21,14,12712,488,13514,223544,191112.0,0.0,13514.0,0.0,210799.0,12745.0,ITF,ITF2,0.0,0.0,0.0,35.0,0.0,572.0,557.0,-21.0,18.18,7.01,2.45,2.51,0.0,-6.27
2021-05-17T17:00:00,14,Molise,19,4,23,269,292,-22,1,12735,488,13515,223718,191286.0,0.0,13515.0,0.0,210973.0,12745.0,ITF,ITF2,0.0,1.0,1.0,23.0,0.0,174.0,174.0,-23.0,17.39,7.88,0.57,0.57,0.0,-7.01
2021-05-18T17:00:00,14,Molise,18,4,22,260,282,-10,3,12748,488,13518,224193,191687.0,0.0,13518.0,0.0,211381.0,12812.0,ITF,ITF2,0.0,-1.0,-1.0,13.0,0.0,475.0,401.0,-9.0,18.18,7.8,0.63,0.75,0.0,-3.42
2021-05-19T17:00:00,14,Molise,18,4,22,241,263,-19,11,12778,488,13529,224852,192322.0,0.0,13529.0,0.0,212040.0,12812.0,ITF,ITF2,0.0,0.0,0.0,30.0,0.0,659.0,635.0,-19.0,18.18,8.37,1.67,1.73,0.0,-6.74
2021-05-20T17:00:00,14,Molise,15,5,20,226,246,-17,6,12801,488,13535,225330,192794.0,1.0,13535.0,0.0,212518.0,12812.0,ITF,ITF2,1.0,-3.0,-2.0,23.0,0.0,478.0,472.0,-15.0,25.0,8.13,1.26,1.27,25.0,-6.46
2021-05-21T17:00:00,14,Molise,16,5,21,212,233,-13,9,12823,488,13544,225819,193266.0,0.0,13544.0,0.0,213000.0,12819.0,ITF,ITF2,0.0,1.0,1.0,22.0,0.0,489.0,472.0,-14.0,23.81,9.01,1.84,1.91,0.0,-5.28
2021-05-22T17:00:00,14,Molise,15,5,20,203,223,-10,3,12836,488,13547,226201,193642.0,0.0,13547.0,0.0,213382.0,12819.0,ITF,ITF2,0.0,-1.0,-1.0,13.0,0.0,382.0,376.0,-9.0,25.0,8.97,0.79,0.8,0.0,-4.29
2021-05-23T17:00:00,14,Molise,15,5,20,182,202,-21,3,12860,488,13550,226466,193904.0,0.0,13550.0,0.0,213647.0,12819.0,ITF,ITF2,0.0,0.0,0.0,24.0,0.0,265.0,262.0,-21.0,25.0,9.9,1.13,1.15,0.0,-9.42
2021-05-24T17:00:00,14,Molise,15,5,20,177,197,-5,1,12866,488,13551,226631,194068.0,0.0,13551.0,0.0,213812.0,12819.0,ITF,ITF2,0.0,0.0,0.0,6.0,0.0,165.0,164.0,-5.0,25.0,10.15,0.61,0.61,0.0,-2.48
2021-05-25T17:00:00,14,Molise,15,4,19,164,183,-14,1,12880,489,13552,226992,194422.0,0.0,13552.0,0.0,214173.0,12819.0,ITF,ITF2,-1.0,0.0,-1.0,14.0,1.0,361.0,354.0,-13.0,21.05,10.38,0.28,0.28,-20.0,-7.11
2021-05-26T17:00:00,14,Molise,11,4,15,152,167,-16,9,12905,489,13561,227446,194870.0,0.0,13561.0,0.0,214634.0,12812.0,ITF,ITF2,0.0,-4.0,-4.0,25.0,0.0,454.0,448.0,-12.0,26.67,8.98,1.98,2.01,0.0,-8.74
2021-05-27T17:00:00,14,Molise,11,4,15,147,162,-5,11,12921,489,13572,228167,195366.0,0.0,13572.0,0.0,215137.0,13030.0,ITF,ITF2,0.0,0.0,0.0,16.0,0.0,721.0,496.0,-5.0,26.67,9.26,1.53,2.22,0.0,-2.99
2021-05-28T17:00:00,14,Molise,11,4,15,142,157,-5,5,12931,489,13577,228478,195672.0,0.0,13577.0,0.0,215448.0,13030.0,ITF,ITF2,0.0,0.0,0.0,10.0,0.0,311.0,306.0,-5.0,26.67,9.55,1.61,1.63,0.0,-3.09
2021-05-29T17:00:00,14,Molise,10,4,14,132,146,-11,2,12944,489,13579,228863,196044.0,0.0,13579.0,0.0,215833.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,13.0,0.0,385.0,372.0,-10.0,28.57,9.59,0.52,0.54,0.0,-7.01
2021-05-30T17:00:00,14,Molise,9,2,11,127,138,-8,7,12957,491,13586,229367,196537.0,0.0,13586.0,0.0,216337.0,13030.0,ITF,ITF2,-2.0,-1.0,-3.0,13.0,2.0,504.0,493.0,-5.0,18.18,7.97,1.39,1.42,-50.0,-5.48
2021-05-31T17:00:00,14,Molise,9,2,11,120,131,-7,0,12964,491,13586,229608,196658.0,0.0,13586.0,0.0,216578.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,241.0,121.0,-7.0,18.18,8.4,0.0,0.0,0.0,-5.07
2021-06-01T17:00:00,14,Molise,9,2,11,110,121,-10,4,12978,491,13590,229858,196904.0,0.0,13590.0,0.0,216828.0,13030.0,ITF,ITF2,0.0,0.0,0.0,14.0,0.0,250.0,246.0,-10.0,18.18,9.09,1.6,1.63,0.0,-7.63
2021-06-02T17:00:00,14,Molise,8,1,9,107,116,-5,6,12989,491,13596,230428,197464.0,0.0,13596.0,0.0,217398.0,13030.0,ITF,ITF2,-1.0,-1.0,-2.0,11.0,0.0,570.0,560.0,-3.0,11.11,7.76,1.05,1.07,-50.0,-4.13
2021-06-03T17:00:00,14,Molise,7,1,8,99,107,-9,3,13001,491,13599,230606,197641.0,0.0,13599.0,0.0,217576.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,12.0,0.0,178.0,177.0,-8.0,12.5,7.48,1.69,1.69,0.0,-7.76
2021-06-04T17:00:00,14,Molise,7,0,7,94,101,-6,0,13007,491,13599,230809,197844.0,0.0,13599.0,0.0,217779.0,13030.0,ITF,ITF2,-1.0,0.0,-1.0,6.0,0.0,203.0,203.0,-5.0,0.0,6.93,0.0,0.0,-100.0,-5.61
2021-06-05T17:00:00,14,Molise,5,0,5,95,100,-1,4,13012,491,13603,231377,198404.0,0.0,13603.0,0.0,218347.0,13030.0,ITF,ITF2,0.0,-2.0,-2.0,5.0,0.0,568.0,560.0,1.0,0.0,5.0,0.7,0.71,0.0,-0.99
2021-06-06T17:00:00,14,Molise,5,0,5,91,96,-4,4,13020,491,13607,231778,198792.0,0.0,13607.0,0.0,218748.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,401.0,388.0,-4.0,0.0,5.21,1.0,1.03,0.0,-4.0
2021-06-07T17:00:00,14,Molise,6,0,6,87,93,-3,3,13026,491,13610,232209,199009.0,0.0,13610.0,0.0,219179.0,13030.0,ITF,ITF2,0.0,1.0,1.0,6.0,0.0,431.0,217.0,-4.0,0.0,6.45,0.7,1.38,0.0,-3.12
2021-06-08T17:00:00,14,Molise,6,0,6,90,96,3,6,13029,491,13616,232530,199323.0,0.0,13616.0,0.0,219500.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,321.0,314.0,3.0,0.0,6.25,1.87,1.91,0.0,3.23
2021-06-09T17:00:00,14,Molise,7,0,7,81,88,-8,3,13040,491,13619,233010,199795.0,0.0,13619.0,0.0,219980.0,13030.0,ITF,ITF2,0.0,1.0,1.0,11.0,0.0,480.0,472.0,-9.0,0.0,7.95,0.62,0.64,0.0,-8.33
2021-06-10T17:00:00,14,Molise,8,0,8,82,90,2,6,13044,491,13625,233517,200300.0,0.0,13625.0,0.0,220487.0,13030.0,ITF,ITF2,0.0,1.0,1.0,4.0,0.0,507.0,505.0,1.0,0.0,8.89,1.18,1.19,0.0,2.27
2021-06-11T17:00:00,14,Molise,8,0,8,77,85,-5,1,13050,491,13626,234520,200704.0,0.0,13626.0,0.0,220894.0,13626.0,ITF,ITF2,0.0,0.0,0.0,6.0,0.0,1003.0,404.0,-5.0,0.0,9.41,0.1,0.25,0.0,-5.56
2021-06-12T17:00:00,14,Molise,8,0,8,74,82,-3,4,13057,491,13630,234874,201052.0,0.0,13630.0,0.0,221248.0,13626.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,354.0,348.0,-3.0,0.0,9.76,1.13,1.15,0.0,-3.53
2021-06-13T17:00:00,14,Molise,8,0,8,74,82,0,2,13059,491,13632,235187,201360.0,0.0,13632.0,0.0,221561.0,13626.0,ITF,ITF2,0.0,0.0,0.0,2.0,0.0,313.0,308.0,0.0,0.0,9.76,0.64,0.65,0.0,0.0
2021-06-14T17:00:00,14,Molise,8,0,8,71,79,-3,4,13066,491,13636,234739,201507.0,0.0,13636.0,0.0,221709.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,-448.0,147.0,-3.0,0.0,10.13,-0.89,2.72,0.0,-3.66
2021-06-15T17:00:00,14,Molise,8,0,8,75,83,4,10,13072,491,13646,235117,201881.0,0.0,13646.0,0.0,222087.0,13030.0,ITF,ITF2,0.0,0.0,0.0,6.0,0.0,378.0,374.0,4.0,0.0,9.64,2.65,2.67,0.0,5.06
2021-06-16T17:00:00,14,Molise,9,0,9,69,78,-5,1,13078,491,13647,235516,202274.0,0.0,13647.0,0.0,222486.0,13030.0,ITF,ITF2,0.0,1.0,1.0,6.0,0.0,399.0,393.0,-6.0,0.0,11.54,0.25,0.25,0.0,-6.02
2021-06-17T17:00:00,14,Molise,6,0,6,67,73,-5,4,13087,491,13651,235697,202454.0,0.0,13651.0,0.0,222667.0,13030.0,ITF,ITF2,0.0,-3.0,-3.0,9.0,0.0,181.0,180.0,-2.0,0.0,8.22,2.21,2.22,0.0,-6.41
2021-06-18T17:00:00,14,Molise,6,0,6,76,82,9,12,13090,491,13663,236278,203028.0,0.0,13663.0,0.0,223248.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,581.0,574.0,9.0,0.0,7.32,2.07,2.09,0.0,12.33
2021-06-19T17:00:00,14,Molise,6,0,6,75,81,-1,7,13098,491,13670,236681,203425.0,0.0,13670.0,0.0,223651.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,403.0,397.0,-1.0,0.0,7.41,1.74,1.76,0.0,-1.22
2021-06-20T17:00:00,14,Molise,6,0,6,84,90,9,12,13101,491,13682,237156,203894.0,0.0,13682.0,0.0,224126.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,475.0,469.0,9.0,0.0,6.67,2.53,2.56,0.0,11.11
2021-06-21T17:00:00,14,Molise,6,0,6,77,83,-7,0,13108,491,13682,237329,204066.0,0.0,13682.0,0.0,224299.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,173.0,172.0,-7.0,0.0,7.23,0.0,0.0,0.0,-7.78
2021-06-22T17:00:00,14,Molise,7,0,7,78,85,2,1,13107,491,13683,237688,204422.0,0.0,13683.0,0.0,224658.0,13030.0,ITF,ITF2,0.0,1.0,1.0,-1.0,0.0,359.0,356.0,1.0,0.0,8.24,0.28,0.28,0.0,2.41
2021-06-23T17:00:00,14,Molise,6,0,6,76,82,-3,2,13112,491,13685,238191,204919.0,0.0,13685.0,0.0,225161.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,5.0,0.0,503.0,497.0,-2.0,0.0,7.32,0.4,0.4,0.0,-3.53
2021-06-24T17:00:00,14,Molise,8,0,8,80,88,6,6,13112,491,13691,238519,205247.0,0.0,13691.0,0.0,225489.0,13030.0,ITF,ITF2,0.0,2.0,2.0,0.0,0.0,328.0,328.0,4.0,0.0,9.09,1.83,1.83,0.0,7.32
2021-06-25T17:00:00,14,Molise,8,0,8,81,89,1,4,13115,491,13695,238910,205633.0,0.0,13695.0,0.0,225880.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,391.0,386.0,1.0,0.0,8.99,1.02,1.04,0.0,1.14
2021-06-26T17:00:00,14,Molise,8,0,8,81,89,0,4,13119,491,13699,239305,206028.0,0.0,13699.0,0.0,226275.0,13030.0,ITF,ITF2,0.0,0.0,0.0,4.0,0.0,395.0,395.0,0.0,0.0,8.99,1.01,1.01,0.0,0.0
2021-06-27T17:00:00,14,Molise,8,0,8,90,98,9,18,13128,491,13717,240201,206921.0,0.0,13717.0,0.0,227171.0,13030.0,ITF,ITF2,0.0,0.0,0.0,9.0,0.0,896.0,893.0,9.0,0.0,8.16,2.01,2.02,0.0,10.11
2021-06-28T17:00:00,14,Molise,8,0,8,80,88,-10,0,13138,491,13717,240317,207037.0,0.0,13717.0,0.0,227287.0,13030.0,ITF,ITF2,0.0,0.0,0.0,10.0,0.0,116.0,116.0,-10.0,0.0,9.09,0.0,0.0,0.0,-10.2
2021-06-29T17:00:00,14,Molise,8,0,8,77,85,-3,0,13141,491,13717,240640,207358.0,0.0,13717.0,0.0,227610.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,323.0,321.0,-3.0,0.0,9.41,0.0,0.0,0.0,-3.41
2021-06-30T17:00:00,14,Molise,4,0,4,73,77,-8,2,13151,491,13719,241172,207882.0,0.0,13719.0,0.0,228142.0,13030.0,ITF,ITF2,0.0,-4.0,-4.0,10.0,0.0,532.0,524.0,-4.0,0.0,5.19,0.38,0.38,0.0,-9.41
2021-07-01T17:00:00,14,Molise,4,0,4,61,65,-12,1,13164,491,13720,241440,208150.0,0.0,13720.0,0.0,228410.0,13030.0,ITF,ITF2,0.0,0.0,0.0,13.0,0.0,268.0,268.0,-12.0,0.0,6.15,0.37,0.37,0.0,-15.58
2021-07-02T17:00:00,14,Molise,3,0,3,61,64,-1,0,13164,492,13720,241842,208546.0,0.0,13720.0,0.0,228812.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,0.0,1.0,402.0,396.0,0.0,0.0,4.69,0.0,0.0,0.0,-1.54
2021-07-03T17:00:00,14,Molise,3,0,3,61,64,0,1,13165,492,13721,242175,208879.0,0.0,13721.0,0.0,229145.0,13030.0,ITF,ITF2,0.0,0.0,0.0,1.0,0.0,333.0,333.0,0.0,0.0,4.69,0.3,0.3,0.0,0.0
2021-07-04T17:00:00,14,Molise,3,0,3,61,64,0,3,13168,492,13724,242618,209319.0,0.0,13724.0,0.0,229588.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,443.0,440.0,0.0,0.0,4.69,0.68,0.68,0.0,0.0
2021-07-05T17:00:00,14,Molise,3,0,3,57,60,-4,0,13172,492,13724,242708,209409.0,0.0,13724.0,0.0,229678.0,13030.0,ITF,ITF2,0.0,0.0,0.0,4.0,0.0,90.0,90.0,-4.0,0.0,5.0,0.0,0.0,0.0,-6.25
2021-07-06T17:00:00,14,Molise,2,0,2,57,59,-1,0,13173,492,13724,242912,209613.0,0.0,13724.0,0.0,229882.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,1.0,0.0,204.0,204.0,0.0,0.0,3.39,0.0,0.0,0.0,-1.67
2021-07-07T17:00:00,14,Molise,1,0,1,57,58,-1,4,13178,492,13728,243089,209786.0,0.0,13728.0,0.0,230059.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,5.0,0.0,177.0,173.0,0.0,0.0,1.72,2.26,2.31,0.0,-1.69
2021-07-08T17:00:00,14,Molise,1,0,1,59,60,2,4,13180,492,13732,243415,210112.0,0.0,13732.0,0.0,230385.0,13030.0,ITF,ITF2,0.0,0.0,0.0,2.0,0.0,326.0,326.0,2.0,0.0,1.67,1.23,1.23,0.0,3.45
2021-07-09T17:00:00,14,Molise,1,0,1,64,65,5,10,13185,492,13742,243832,210524.0,0.0,13742.0,0.0,230802.0,13030.0,ITF,ITF2,0.0,0.0,0.0,5.0,0.0,417.0,412.0,5.0,0.0,1.54,2.4,2.43,0.0,8.33
2021-07-10T17:00:00,14,Molise,1,0,1,53,54,-11,0,13196,492,13742,243867,210560.0,0.0,13742.0,0.0,230837.0,13030.0,ITF,ITF2,0.0,0.0,0.0,11.0,0.0,35.0,36.0,-11.0,0.0,1.85,0.0,0.0,0.0,-16.92
2021-07-11T17:00:00,14,Molise,1,0,1,60,61,7,7,13196,492,13749,244216,210906.0,0.0,13749.0,0.0,231186.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,349.0,346.0,7.0,0.0,1.64,2.01,2.02,0.0,12.96
2021-07-12T17:00:00,14,Molise,1,0,1,61,62,1,1,13196,492,13750,244333,211023.0,0.0,13750.0,0.0,231303.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,117.0,117.0,1.0,0.0,1.61,0.85,0.85,0.0,1.64
2021-07-13T17:00:00,14,Molise,1,0,1,54,55,-7,0,13203,492,13750,244525,211215.0,0.0,13750.0,0.0,231495.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,192.0,192.0,-7.0,0.0,1.82,0.0,0.0,0.0,-11.29
2021-07-14T17:00:00,14,Molise,1,0,1,66,67,12,16,13207,492,13766,245321,212007.0,0.0,13766.0,0.0,232291.0,13030.0,ITF,ITF2,0.0,0.0,0.0,4.0,0.0,796.0,792.0,12.0,0.0,1.49,2.01,2.02,0.0,21.82
2021-07-15T17:00:00,14,Molise,1,0,1,76,77,10,10,13207,492,13776,245692,212378.0,0.0,13776.0,0.0,232662.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,371.0,371.0,10.0,0.0,1.3,2.7,2.7,0.0,14.93
2021-07-16T17:00:00,14,Molise,0,0,0,96,96,19,23,13211,492,13799,246091,212776.0,0.0,13799.0,0.0,233061.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,4.0,0.0,399.0,398.0,20.0,0.0,0.0,5.76,5.78,0.0,24.68
2021-07-17T17:00:00,14,Molise,0,0,0,104,104,8,9,13212,492,13808,246495,213180.0,0.0,13808.0,0.0,233465.0,13030.0,ITF,ITF2,0.0,0.0,0.0,1.0,0.0,404.0,404.0,8.0,0.0,0.0,2.23,2.23,0.0,8.33
2021-07-18T17:00:00,14,Molise,1,0,1,107,108,4,13,13221,492,13821,246979,213660.0,0.0,13821.0,0.0,233949.0,13030.0,ITF,ITF2,0.0,1.0,1.0,9.0,0.0,484.0,480.0,3.0,0.0,0.93,2.69,2.71,0.0,3.85
2021-07-19T17:00:00,14,Molise,1,0,1,102,103,-5,2,13228,492,13823,247088,213769.0,0.0,13823.0,0.0,234058.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,109.0,109.0,-5.0,0.0,0.97,1.83,1.83,0.0,-4.63
2021-07-20T17:00:00,14,Molise,1,0,1,102,103,0,0,13228,492,13823,247386,214067.0,0.0,13823.0,0.0,234356.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,298.0,298.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0
2021-07-21T17:00:00,14,Molise,1,0,1,108,109,6,15,13237,492,13838,248053,214729.0,0.0,13838.0,0.0,235023.0,13030.0,ITF,ITF2,0.0,0.0,0.0,9.0,0.0,667.0,662.0,6.0,0.0,0.92,2.25,2.27,0.0,5.83
2021-07-22T17:00:00,14,Molise,1,0,1,103,104,-5,3,13245,492,13841,248330,215006.0,0.0,13841.0,0.0,235300.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,277.0,277.0,-5.0,0.0,0.96,1.08,1.08,0.0,-4.59
