data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-02-25T18:00:00,8,Emilia-Romagna,15,2,17,9,26,8,8,0,0,26,391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,0.0,0.0,243.0,0.0,3.0,11.76,65.38,3.29,0.0,0.0,44.44
2020-02-26T18:00:00,8,Emilia-Romagna,20,3,23,23,46,20,21,0,1,47,577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5.0,6.0,0.0,1.0,186.0,0.0,14.0,13.04,50.0,11.29,0.0,50.0,76.92
2020-02-27T18:00:00,8,Emilia-Romagna,36,6,42,54,96,50,50,0,1,97,1033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,16.0,19.0,0.0,0.0,456.0,0.0,31.0,14.29,43.75,10.96,0.0,100.0,108.7
2020-02-28T18:00:00,8,Emilia-Romagna,56,6,62,81,143,47,48,0,2,145,1277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,20.0,20.0,0.0,1.0,244.0,0.0,27.0,9.68,43.36,19.67,0.0,0.0,48.96
2020-02-29T17:00:00,8,Emilia-Romagna,86,11,97,116,213,70,72,0,4,217,1550,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,30.0,35.0,0.0,2.0,273.0,0.0,35.0,11.34,45.54,26.37,0.0,83.33,48.95
2020-03-01T17:00:00,8,Emilia-Romagna,127,13,140,137,277,64,68,0,8,285,1795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,41.0,43.0,0.0,4.0,245.0,0.0,21.0,9.29,50.54,27.76,0.0,18.18,30.05
2020-03-02T18:00:00,8,Emilia-Romagna,148,16,164,160,324,47,50,0,11,335,1973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,21.0,24.0,0.0,3.0,178.0,0.0,23.0,9.76,50.62,28.09,0.0,23.08,16.97
2020-03-03T18:00:00,8,Emilia-Romagna,187,24,211,187,398,74,85,4,18,420,2012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,39.0,47.0,4.0,7.0,39.0,0.0,27.0,11.37,53.02,217.95,0.0,50.0,22.84
2020-03-04T17:00:00,8,Emilia-Romagna,256,26,282,234,516,118,124,6,22,544,2500,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,69.0,71.0,2.0,4.0,488.0,0.0,47.0,9.22,54.65,25.41,0.0,8.33,29.65
2020-03-05T17:00:00,8,Emilia-Romagna,327,32,359,299,658,142,154,10,30,698,2884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,71.0,77.0,4.0,8.0,384.0,0.0,65.0,8.91,54.56,40.1,0.0,23.08,27.52
2020-03-06T17:00:00,8,Emilia-Romagna,397,53,450,366,816,158,172,17,37,870,3136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21.0,70.0,91.0,7.0,7.0,252.0,0.0,67.0,11.78,55.15,68.25,0.0,65.62,24.01
2020-03-07T18:00:00,8,Emilia-Romagna,464,64,528,409,937,121,140,25,48,1010,3604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11.0,67.0,78.0,8.0,11.0,468.0,0.0,43.0,12.12,56.35,29.91,0.0,20.75,14.83
2020-03-08T18:00:00,8,Emilia-Romagna,542,75,617,480,1097,160,170,27,56,1180,4344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11.0,78.0,89.0,2.0,8.0,740.0,0.0,71.0,12.16,56.24,22.97,0.0,17.19,17.08
2020-03-09T18:00:00,8,Emilia-Romagna,576,90,666,620,1286,189,206,30,70,1386,4906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15.0,34.0,49.0,3.0,14.0,562.0,0.0,140.0,13.51,51.79,36.65,0.0,20.0,17.23
2020-03-10T18:00:00,8,Emilia-Romagna,669,98,767,650,1417,131,147,31,85,1533,5494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,93.0,101.0,1.0,15.0,588.0,0.0,30.0,12.78,54.13,25.0,0.0,8.89,10.19
2020-03-11T17:00:00,8,Emilia-Romagna,745,104,849,739,1588,171,206,38,113,1739,6640,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,76.0,82.0,7.0,28.0,1146.0,0.0,89.0,12.25,53.46,17.98,0.0,6.12,12.07
2020-03-12T17:00:00,8,Emilia-Romagna,814,112,926,832,1758,170,208,43,146,1947,7600,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,69.0,77.0,5.0,33.0,960.0,0.0,93.0,12.1,52.67,21.67,0.0,7.69,10.71
2020-03-13T17:00:00,8,Emilia-Romagna,942,128,1070,941,2011,253,316,51,201,2263,8787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,16.0,128.0,144.0,8.0,55.0,1187.0,0.0,109.0,11.96,53.21,26.62,0.0,14.29,14.39
2020-03-14T17:00:00,8,Emilia-Romagna,1076,152,1228,1121,2349,338,381,54,241,2644,10043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24.0,134.0,158.0,3.0,40.0,1256.0,0.0,180.0,12.38,52.28,30.33,0.0,18.75,16.81
2020-03-15T17:00:00,8,Emilia-Romagna,1215,169,1384,1357,2741,392,449,68,284,3093,12054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17.0,139.0,156.0,14.0,43.0,2011.0,0.0,236.0,12.21,50.49,22.33,0.0,11.18,16.69
2020-03-16T17:00:00,8,Emilia-Romagna,1362,197,1559,1529,3088,347,429,88,346,3522,13096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28.0,147.0,175.0,20.0,62.0,1042.0,0.0,172.0,12.64,50.49,41.17,0.0,16.57,12.66
2020-03-17T17:00:00,8,Emilia-Romagna,1566,223,1789,1615,3404,316,409,134,393,3931,14510,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26.0,204.0,230.0,46.0,47.0,1414.0,0.0,86.0,12.47,52.56,28.93,0.0,13.2,10.23
2020-03-18T17:00:00,8,Emilia-Romagna,1784,247,2031,1884,3915,511,594,152,458,4525,15461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24.0,218.0,242.0,18.0,65.0,951.0,0.0,269.0,12.16,51.88,62.46,0.0,10.76,15.01
2020-03-19T17:00:00,8,Emilia-Romagna,1900,260,2160,2346,4506,591,689,177,531,5214,18344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13.0,116.0,129.0,25.0,73.0,2883.0,0.0,462.0,12.04,47.94,23.9,0.0,5.26,15.1
2020-03-20T17:00:00,8,Emilia-Romagna,2083,267,2350,2739,5089,583,754,239,640,5968,20753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7.0,183.0,190.0,62.0,109.0,2409.0,0.0,393.0,11.36,46.18,31.3,0.0,2.69,12.94
2020-03-21T17:00:00,8,Emilia-Romagna,2267,265,2532,3129,5661,572,737,329,715,6705,24620,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,184.0,182.0,90.0,75.0,3867.0,0.0,390.0,10.47,44.73,19.06,0.0,-0.75,11.24
2020-03-22T17:00:00,8,Emilia-Romagna,2429,269,2698,3692,6390,729,850,349,816,7555,28022,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4.0,162.0,166.0,20.0,101.0,3402.0,0.0,563.0,9.97,42.22,24.99,0.0,1.51,12.88
2020-03-23T17:00:00,8,Emilia-Romagna,2846,276,3122,4098,7220,830,980,423,892,8535,31200,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7.0,417.0,424.0,74.0,76.0,3178.0,0.0,406.0,8.84,43.24,30.84,0.0,2.6,12.99
2020-03-24T17:00:00,8,Emilia-Romagna,2974,291,3265,4446,7711,491,719,558,985,9254,33527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15.0,128.0,143.0,135.0,93.0,2327.0,0.0,348.0,8.91,42.34,30.9,0.0,5.43,6.8
2020-03-25T17:00:00,8,Emilia-Romagna,3180,294,3474,4782,8256,545,800,721,1077,10054,38045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,206.0,209.0,163.0,92.0,4518.0,0.0,336.0,8.46,42.08,17.71,0.0,1.03,7.07
2020-03-26T17:00:00,8,Emilia-Romagna,3354,301,3655,5195,8850,594,762,792,1174,10816,42395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7.0,174.0,181.0,71.0,97.0,4350.0,0.0,413.0,8.24,41.3,17.52,0.0,2.38,7.19
2020-03-27T17:00:00,8,Emilia-Romagna,3461,308,3769,5592,9361,511,772,960,1267,11588,47798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7.0,107.0,114.0,168.0,93.0,5403.0,0.0,397.0,8.17,40.26,14.29,0.0,2.33,5.77
2020-03-28T17:00:00,8,Emilia-Romagna,3695,316,4011,5953,9964,603,795,1075,1344,12383,52991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,234.0,242.0,115.0,77.0,5193.0,0.0,361.0,7.88,40.25,15.31,0.0,2.6,6.44
2020-03-29T17:00:00,8,Emilia-Romagna,3769,333,4102,6433,10535,571,736,1141,1443,13119,52991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17.0,74.0,91.0,66.0,99.0,0.0,0.0,480.0,8.12,38.94,0.0,0.0,5.38,5.73
2020-03-30T17:00:00,8,Emilia-Romagna,3779,351,4130,6636,10766,231,412,1227,1538,13531,50990,0.0,0.0,0.0,0.0,0.0,0.0,0,0,18.0,10.0,28.0,86.0,95.0,-2001.0,0.0,203.0,8.5,38.36,-20.59,0.0,5.41,2.19
2020-03-31T17:00:00,8,Emilia-Romagna,3765,353,4118,6835,10953,187,543,1477,1644,14074,54532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-14.0,-12.0,250.0,106.0,3542.0,0.0,199.0,8.57,37.6,15.33,0.0,0.57,1.74
2020-04-01T17:00:00,8,Emilia-Romagna,3898,359,4257,7232,11489,536,713,1566,1732,14787,58457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,133.0,139.0,89.0,88.0,3925.0,0.0,397.0,8.43,37.05,18.17,0.0,1.7,4.89
2020-04-02T17:00:00,8,Emilia-Romagna,3944,366,4310,7549,11859,370,546,1663,1811,15333,60507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7.0,46.0,53.0,97.0,79.0,2050.0,0.0,317.0,8.49,36.34,26.63,0.0,1.95,3.22
2020-04-03T17:00:00,8,Emilia-Romagna,3915,364,4279,7899,12178,319,599,1852,1902,15932,63682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-29.0,-31.0,189.0,91.0,3175.0,0.0,350.0,8.51,35.14,18.87,0.0,-0.55,2.69
2020-04-04T17:00:00,8,Emilia-Romagna,3859,358,4217,8306,12523,345,608,2040,1977,16540,67075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-56.0,-62.0,188.0,75.0,3393.0,0.0,407.0,8.49,33.67,17.92,0.0,-1.65,2.83
2020-04-05T17:00:00,8,Emilia-Romagna,3839,375,4214,8623,12837,314,549,2201,2051,17089,69986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17.0,-20.0,-3.0,161.0,74.0,2911.0,0.0,317.0,8.9,32.83,18.86,0.0,4.75,2.51
2020-04-06T17:00:00,8,Emilia-Romagna,3804,372,4176,8875,13051,214,467,2397,2108,17556,72163,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-35.0,-38.0,196.0,57.0,2177.0,0.0,252.0,8.91,32.0,21.45,0.0,-0.8,1.67
2020-04-07T17:00:00,8,Emilia-Romagna,3750,366,4116,8932,13048,-3,269,2597,2180,17825,75191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-54.0,-60.0,200.0,72.0,3028.0,0.0,57.0,8.89,31.55,8.88,0.0,-1.61,-0.02
2020-04-08T17:00:00,8,Emilia-Romagna,3769,361,4130,8980,13110,62,409,2890,2234,18234,78367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,19.0,14.0,293.0,54.0,3176.0,0.0,48.0,8.74,31.5,12.88,0.0,-1.37,0.48
2020-04-09T17:00:00,8,Emilia-Romagna,3722,355,4077,9181,13258,148,443,3103,2316,18677,81715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-47.0,-53.0,213.0,82.0,3348.0,0.0,201.0,8.71,30.75,13.23,0.0,-1.66,1.13
2020-04-10T17:00:00,8,Emilia-Romagna,3596,349,3945,9405,13350,92,451,3381,2397,19128,85884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-126.0,-132.0,278.0,81.0,4169.0,0.0,224.0,8.85,29.55,10.82,0.0,-1.69,0.69
2020-04-11T17:00:00,8,Emilia-Romagna,3530,341,3871,9624,13495,145,507,3659,2481,19635,91759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-8.0,-66.0,-74.0,278.0,84.0,5875.0,0.0,219.0,8.81,28.68,8.63,0.0,-2.29,1.09
2020-04-12T17:00:00,8,Emilia-Romagna,3491,335,3826,9846,13672,177,463,3862,2564,20098,96704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-39.0,-45.0,203.0,83.0,4945.0,0.0,222.0,8.76,27.98,9.36,0.0,-1.76,1.31
2020-04-13T17:00:00,8,Emilia-Romagna,3490,331,3821,9997,13818,146,342,4007,2615,20440,99047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,-1.0,-5.0,145.0,51.0,2343.0,0.0,151.0,8.66,27.65,14.6,0.0,-1.19,1.07
2020-04-14T17:00:00,8,Emilia-Romagna,3473,328,3801,9977,13778,-40,312,4269,2705,20752,101896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-17.0,-20.0,262.0,90.0,2849.0,0.0,-20.0,8.63,27.59,10.95,0.0,-0.91,-0.29
2020-04-15T17:00:00,8,Emilia-Romagna,3388,325,3713,9864,13577,-201,277,4664,2788,21029,106149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-85.0,-88.0,395.0,83.0,4253.0,0.0,-113.0,8.75,27.35,6.51,0.0,-0.91,-1.46
2020-04-16T17:00:00,8,Emilia-Romagna,3360,316,3676,9987,13663,86,457,4980,2843,21486,112105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-9.0,-28.0,-37.0,316.0,55.0,5956.0,0.0,123.0,8.6,26.9,7.67,0.0,-2.77,0.63
2020-04-17T17:00:00,8,Emilia-Romagna,3330,309,3639,9946,13585,-78,348,5346,2903,21834,116826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-7.0,-30.0,-37.0,366.0,60.0,4721.0,0.0,-41.0,8.49,26.79,7.37,0.0,-2.22,-0.57
2020-04-18T17:00:00,8,Emilia-Romagna,3234,296,3530,10054,13584,-1,350,5635,2965,22184,121220,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-13.0,-96.0,-109.0,289.0,62.0,4394.0,0.0,108.0,8.39,25.99,7.97,0.0,-4.21,-0.01
2020-04-19T17:00:00,8,Emilia-Romagna,3166,289,3455,10097,13552,-32,376,5985,3023,22560,124916,88776.0,0.0,0.0,0.0,0.0,0.0,0,0,-7.0,-68.0,-75.0,350.0,58.0,3696.0,0.0,43.0,8.36,25.49,10.17,0.0,-2.36,-0.24
2020-04-20T17:00:00,8,Emilia-Romagna,3144,283,3427,10095,13522,-30,307,6266,3079,22867,129530,90894.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-22.0,-28.0,281.0,56.0,4614.0,2118.0,-2.0,8.26,25.34,6.65,14.49,-2.08,-0.22
2020-04-21T17:00:00,8,Emilia-Romagna,3045,282,3327,9917,13244,-278,225,6701,3147,23092,134878,93367.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-99.0,-100.0,435.0,68.0,5348.0,2473.0,-178.0,8.48,25.12,4.21,9.1,-0.35,-2.06
2020-04-22T17:00:00,8,Emilia-Romagna,2964,282,3246,9838,13084,-160,342,7146,3204,23434,140874,96824.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-81.0,-81.0,445.0,57.0,5996.0,3457.0,-79.0,8.69,24.81,5.7,9.89,0.0,-1.21
2020-04-23T17:00:00,8,Emilia-Romagna,2889,266,3155,9690,12845,-239,289,7609,3269,23723,146146,99714.0,0.0,0.0,0.0,0.0,0.0,0,0,-16.0,-75.0,-91.0,463.0,65.0,5272.0,2890.0,-148.0,8.43,24.56,5.48,10.0,-5.67,-1.83
2020-04-24T17:00:00,8,Emilia-Romagna,2807,264,3071,9438,12509,-336,247,8158,3303,23970,151505,102495.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-82.0,-84.0,549.0,34.0,5359.0,2781.0,-252.0,8.6,24.55,4.61,8.88,-0.75,-2.62
2020-04-25T17:00:00,8,Emilia-Romagna,2718,246,2964,9383,12347,-162,239,8515,3347,24209,156883,105628.0,0.0,0.0,0.0,0.0,0.0,0,0,-18.0,-89.0,-107.0,357.0,44.0,5378.0,3133.0,-55.0,8.3,24.01,4.44,7.63,-6.82,-1.3
2020-04-26T17:00:00,8,Emilia-Romagna,2695,245,2940,9401,12341,-6,241,8723,3386,24450,161928,109192.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-23.0,-24.0,208.0,39.0,5045.0,3564.0,18.0,8.33,23.82,4.78,6.76,-0.41,-0.05
2020-04-27T17:00:00,8,Emilia-Romagna,2640,247,2887,9338,12225,-116,212,9006,3431,24662,164979,111041.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-55.0,-53.0,283.0,45.0,3051.0,1849.0,-63.0,8.56,23.62,6.95,11.47,0.82,-0.94
2020-04-28T17:00:00,8,Emilia-Romagna,2574,228,2802,9201,12003,-222,252,9439,3472,24914,172589,116624.0,0.0,0.0,0.0,0.0,0.0,0,0,-19.0,-66.0,-85.0,433.0,41.0,7610.0,5583.0,-137.0,8.14,23.34,3.31,4.51,-7.69,-1.82
2020-04-29T17:00:00,8,Emilia-Romagna,2527,226,2753,9109,11862,-141,263,9803,3512,25177,176865,118881.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-47.0,-49.0,364.0,40.0,4276.0,2257.0,-92.0,8.21,23.21,6.15,11.65,-0.88,-1.17
2020-04-30T17:00:00,8,Emilia-Romagna,2146,206,2352,7211,9563,-2299,259,12322,3551,25436,182857,122430.0,0.0,0.0,0.0,0.0,0.0,0,0,-20.0,-381.0,-401.0,2519.0,39.0,5992.0,3549.0,-1898.0,8.76,24.59,4.32,7.3,-8.85,-19.38
2020-05-01T17:00:00,8,Emilia-Romagna,2112,197,2309,7175,9484,-79,208,12581,3579,25644,188264,125636.0,0.0,0.0,0.0,0.0,0.0,0,0,-9.0,-34.0,-43.0,259.0,28.0,5407.0,3206.0,-36.0,8.53,24.35,3.85,6.49,-4.37,-0.83
2020-05-02T17:00:00,8,Emilia-Romagna,2033,196,2229,7094,9323,-161,206,12913,3614,25850,192135,128005.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-79.0,-80.0,332.0,35.0,3871.0,2369.0,-81.0,8.79,23.91,5.32,8.7,-0.51,-1.7
2020-05-03T17:00:00,8,Emilia-Romagna,1997,197,2194,6851,9045,-278,166,13329,3642,26016,197075,131047.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-36.0,-35.0,416.0,28.0,4940.0,3042.0,-243.0,8.98,24.26,3.36,5.46,0.51,-2.98
2020-05-04T17:00:00,8,Emilia-Romagna,1968,199,2167,6817,8984,-61,159,13525,3666,26175,200427,133329.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-29.0,-27.0,196.0,24.0,3352.0,2282.0,-34.0,9.18,24.12,4.74,6.97,1.02,-0.67
2020-05-05T17:00:00,8,Emilia-Romagna,1917,191,2108,6573,8681,-303,100,13889,3705,26275,206166,136310.0,0.0,0.0,0.0,0.0,0.0,0,0,-8.0,-51.0,-59.0,364.0,39.0,5739.0,2981.0,-244.0,9.06,24.28,1.74,3.35,-4.02,-3.37
2020-05-06T17:00:00,8,Emilia-Romagna,1816,176,1992,6399,8391,-290,104,14251,3737,26379,211652,138871.0,0.0,0.0,0.0,0.0,0.0,0,0,-15.0,-101.0,-116.0,362.0,32.0,5486.0,2561.0,-174.0,8.84,23.74,1.9,4.06,-7.85,-3.34
2020-05-07T17:00:00,8,Emilia-Romagna,1726,173,1899,6112,8011,-380,108,14710,3766,26487,217039,141468.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-90.0,-93.0,459.0,29.0,5387.0,2597.0,-287.0,9.11,23.7,2.0,4.16,-1.7,-4.53
2020-05-08T17:00:00,8,Emilia-Romagna,1680,163,1843,5887,7730,-281,111,15071,3797,26598,221866,144009.0,0.0,0.0,0.0,0.0,0.0,0,0,-10.0,-46.0,-56.0,361.0,31.0,4827.0,2541.0,-225.0,8.84,23.84,2.3,4.37,-5.78,-3.51
2020-05-09T17:00:00,8,Emilia-Romagna,1604,155,1759,5642,7401,-329,121,15491,3827,26719,227366,146642.0,0.0,0.0,0.0,0.0,0.0,0,0,-8.0,-76.0,-84.0,420.0,30.0,5500.0,2633.0,-245.0,8.81,23.77,2.2,4.6,-4.91,-4.26
2020-05-10T17:00:00,8,Emilia-Romagna,1562,150,1712,5479,7191,-210,77,15760,3845,26796,231637,149276.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,-42.0,-47.0,269.0,18.0,4271.0,2634.0,-163.0,8.76,23.81,1.8,2.92,-3.23,-2.84
2020-05-11T17:00:00,8,Emilia-Romagna,1537,141,1678,5362,7040,-151,80,15969,3867,26876,234619,151040.0,0.0,0.0,0.0,0.0,0.0,0,0,-9.0,-25.0,-34.0,209.0,22.0,2982.0,1764.0,-117.0,8.4,23.84,2.68,4.54,-6.0,-2.1
2020-05-12T17:00:00,8,Emilia-Romagna,1384,136,1520,5281,6801,-239,53,16243,3885,26929,239178,153074.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,-153.0,-158.0,274.0,18.0,4559.0,2034.0,-81.0,8.95,22.35,1.16,2.61,-3.55,-3.39
2020-05-13T17:00:00,8,Emilia-Romagna,1165,123,1288,5214,6502,-299,50,16572,3905,26979,243883,155476.0,0.0,0.0,0.0,0.0,0.0,0,0,-13.0,-219.0,-232.0,329.0,20.0,4705.0,2402.0,-67.0,9.55,19.81,1.06,2.08,-9.56,-4.4
2020-05-14T17:00:00,8,Emilia-Romagna,861,122,983,5318,6301,-201,77,16825,3930,27056,248591,158371.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-304.0,-305.0,253.0,25.0,4708.0,2895.0,104.0,12.41,15.6,1.64,2.66,-0.81,-3.09
2020-05-15T17:00:00,8,Emilia-Romagna,763,114,877,5124,6001,-300,54,17166,3943,27110,253497,160622.0,0.0,0.0,0.0,0.0,0.0,0,0,-8.0,-98.0,-106.0,341.0,13.0,4906.0,2251.0,-194.0,13.0,14.61,1.1,2.4,-6.56,-4.76
2020-05-16T17:00:00,8,Emilia-Romagna,740,112,852,5000,5852,-149,72,17370,3960,27182,258274,163067.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-23.0,-25.0,204.0,17.0,4777.0,2445.0,-124.0,13.15,14.56,1.51,2.94,-1.75,-2.48
2020-05-17T17:00:00,8,Emilia-Romagna,721,111,832,4824,5656,-196,50,17603,3973,27232,261106,163117.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-19.0,-20.0,233.0,13.0,2832.0,50.0,-176.0,13.34,14.71,1.77,100.0,-0.89,-3.35
2020-05-18T17:00:00,8,Emilia-Romagna,708,105,813,4712,5525,-131,35,17756,3986,27267,263888,166240.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-13.0,-19.0,153.0,13.0,2782.0,3123.0,-112.0,12.92,14.71,1.26,1.12,-5.41,-2.32
2020-05-19T17:00:00,8,Emilia-Romagna,670,99,769,4561,5330,-195,47,17987,3997,27314,268200,168367.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-38.0,-44.0,231.0,11.0,4312.0,2127.0,-151.0,12.87,14.43,1.09,2.21,-5.71,-3.53
2020-05-20T17:00:00,8,Emilia-Romagna,626,96,722,4376,5098,-232,50,18258,4008,27364,274362,171903.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-44.0,-47.0,271.0,11.0,6162.0,3536.0,-185.0,13.3,14.16,0.81,1.41,-3.03,-4.35
2020-05-21T17:00:00,8,Emilia-Romagna,592,92,684,4242,4926,-172,53,18466,4025,27417,278917,174485.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,-34.0,-38.0,208.0,17.0,4555.0,2582.0,-134.0,13.45,13.89,1.16,2.05,-4.17,-3.37
2020-05-22T17:00:00,8,Emilia-Romagna,552,89,641,4089,4730,-196,53,18703,4037,27470,282857,176464.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-40.0,-43.0,237.0,12.0,3940.0,1979.0,-153.0,13.88,13.55,1.35,2.68,-3.26,-3.98
2020-05-23T17:00:00,8,Emilia-Romagna,524,84,608,3962,4570,-160,43,18896,4047,27513,287382,179022.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,-28.0,-33.0,193.0,10.0,4525.0,2558.0,-127.0,13.82,13.3,0.95,1.68,-5.62,-3.38
2020-05-24T17:00:00,8,Emilia-Romagna,519,83,602,3855,4457,-113,45,19046,4055,27558,291876,182002.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,150.0,8.0,4494.0,2980.0,-107.0,13.79,13.51,1.0,1.51,-1.19,-2.47
2020-05-25T17:00:00,8,Emilia-Romagna,514,82,596,3763,4359,-98,29,19160,4068,27587,294181,183187.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,114.0,13.0,2305.0,1185.0,-92.0,13.76,13.67,1.26,2.45,-1.2,-2.2
2020-05-26T17:00:00,8,Emilia-Romagna,493,80,573,3573,4146,-213,24,19389,4076,27611,297854,185125.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-21.0,-23.0,229.0,8.0,3673.0,1938.0,-190.0,13.96,13.82,0.65,1.24,-2.44,-4.89
2020-05-27T17:00:00,8,Emilia-Romagna,459,78,537,3461,3998,-148,16,19546,4083,27627,301568,186933.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-34.0,-36.0,157.0,7.0,3714.0,1808.0,-112.0,14.53,13.43,0.43,0.88,-2.5,-3.57
2020-05-28T17:00:00,8,Emilia-Romagna,449,77,526,3224,3750,-248,74,19857,4094,27701,310696,191112.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-10.0,-11.0,311.0,11.0,9128.0,4179.0,-237.0,14.64,14.03,0.81,1.77,-1.28,-6.2
2020-05-29T17:00:00,8,Emilia-Romagna,429,76,505,3059,3564,-186,38,20073,4102,27739,316909,193318.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-20.0,-21.0,216.0,8.0,6213.0,2206.0,-165.0,15.05,14.17,0.61,1.72,-1.3,-4.96
